"CurSim","missingprop_autocor","pred","se","date","GPP","missingness","type","run_no"
136,"propMissAct_0.23_autoCorr_0.22",-0.395116732931658,0.7853846923961,2014-01-18,-0.762845265347764,"MAR","dropNA_simple",136
136,"propMissAct_0.23_autoCorr_0.22",-0.465689957418407,0.7853846923961,2014-01-19,-1.20169320016488,"MAR","dropNA_simple",136
136,"propMissAct_0.23_autoCorr_0.22",-0.430804729325466,0.7853846923961,2014-01-20,-1.22414312793057,"MAR","dropNA_simple",136
136,"propMissAct_0.23_autoCorr_0.22",0.173257932444349,0.7853846923961,2014-01-21,-0.85549725940086,"MAR","dropNA_simple",136
136,"propMissAct_0.23_autoCorr_0.22",0.606535590272431,0.7853846923961,2014-01-22,-0.341929286950213,"MAR","dropNA_simple",136
136,"propMissAct_0.23_autoCorr_0.22",0.104602923872216,0.7853846923961,2014-01-23,-2.08749925690214,"MAR","dropNA_simple",136
136,"propMissAct_0.23_autoCorr_0.22",-0.0296935290146878,0.7853846923961,2014-01-24,-1.08197550596616,"MAR","dropNA_simple",136
136,"propMissAct_0.23_autoCorr_0.22",-0.199943649622324,0.7853846923961,2014-01-25,-1.65449132442466,"MAR","dropNA_simple",136
136,"propMissAct_0.23_autoCorr_0.22",-0.354154494366071,0.7853846923961,2014-01-26,-1.4574538118164,"MAR","dropNA_simple",136
136,"propMissAct_0.23_autoCorr_0.22",-0.148275786722284,0.7853846923961,2014-01-27,NA,"MAR","dropNA_simple",136
136,"propMissAct_0.23_autoCorr_0.22",0.0400942090266875,0.7853846923961,2014-01-28,NA,"MAR","dropNA_simple",136
136,"propMissAct_0.23_autoCorr_0.22",0.16002535356728,0.7853846923961,2014-01-29,-0.955581139625831,"MAR","dropNA_simple",136
136,"propMissAct_0.23_autoCorr_0.22",-0.0448317501774207,0.7853846923961,2014-01-30,-0.920195703683634,"MAR","dropNA_simple",136
136,"propMissAct_0.23_autoCorr_0.22",0.0425423768292003,0.7853846923961,2014-01-31,-0.672076111835849,"MAR","dropNA_simple",136
136,"propMissAct_0.23_autoCorr_0.22",-0.191421523433943,0.7853846923961,2014-02-01,-1.21054881980603,"MAR","dropNA_simple",136
136,"propMissAct_0.23_autoCorr_0.22",-0.104913338982046,0.7853846923961,2014-02-02,-1.08310062346766,"MAR","dropNA_simple",136
136,"propMissAct_0.23_autoCorr_0.22",0.0535363370051359,0.7853846923961,2014-02-03,NA,"MAR","dropNA_simple",136
136,"propMissAct_0.23_autoCorr_0.22",0.0919228595461979,0.7853846923961,2014-02-04,-0.737384907460514,"MAR","dropNA_simple",136
136,"propMissAct_0.23_autoCorr_0.22",0.0693129637242902,0.7853846923961,2014-02-05,-0.602091774444147,"MAR","dropNA_simple",136
136,"propMissAct_0.23_autoCorr_0.22",-0.190992010438814,0.7853846923961,2014-02-06,-1.36048606228077,"MAR","dropNA_simple",136
136,"propMissAct_0.23_autoCorr_0.22",0.12436074468773,0.7853846923961,2014-02-07,-0.590731367284474,"MAR","dropNA_simple",136
136,"propMissAct_0.23_autoCorr_0.22",0.309940585177512,0.7853846923961,2014-02-08,-0.438703106322262,"MAR","dropNA_simple",136
136,"propMissAct_0.23_autoCorr_0.22",0.00338702685394709,0.7853846923961,2014-02-09,-0.00344968843796353,"MAR","dropNA_simple",136
136,"propMissAct_0.23_autoCorr_0.22",-0.0525111638376981,0.7853846923961,2014-02-10,-0.853258869161551,"MAR","dropNA_simple",136
136,"propMissAct_0.23_autoCorr_0.22",0.154526705702175,0.7853846923961,2014-02-11,-0.473758063778374,"MAR","dropNA_simple",136
136,"propMissAct_0.23_autoCorr_0.22",0.336434615612253,0.7853846923961,2014-02-12,-0.093011489438787,"MAR","dropNA_simple",136
136,"propMissAct_0.23_autoCorr_0.22",0.216781488282282,0.7853846923961,2014-02-13,-0.38716390850272,"MAR","dropNA_simple",136
136,"propMissAct_0.23_autoCorr_0.22",-0.151983325531258,0.7853846923961,2014-02-14,-0.596486264535982,"MAR","dropNA_simple",136
136,"propMissAct_0.23_autoCorr_0.22",0.241637296308599,0.7853846923961,2014-02-15,-0.592463347129888,"MAR","dropNA_simple",136
136,"propMissAct_0.23_autoCorr_0.22",0.00852508809475439,0.7853846923961,2014-02-16,-0.139173636638275,"MAR","dropNA_simple",136
136,"propMissAct_0.23_autoCorr_0.22",0.175784501667893,0.7853846923961,2014-02-17,-0.28683850695605,"MAR","dropNA_simple",136
136,"propMissAct_0.23_autoCorr_0.22",0.197934850140476,0.7853846923961,2014-02-18,-0.276055225841372,"MAR","dropNA_simple",136
136,"propMissAct_0.23_autoCorr_0.22",0.170517492772346,0.7853846923961,2014-02-19,-0.877245310485926,"MAR","dropNA_simple",136
136,"propMissAct_0.23_autoCorr_0.22",0.0823896629093986,0.7853846923961,2014-02-20,-0.206835695276591,"MAR","dropNA_simple",136
136,"propMissAct_0.23_autoCorr_0.22",-0.32312462643129,0.7853846923961,2014-02-21,-0.708170606823295,"MAR","dropNA_simple",136
136,"propMissAct_0.23_autoCorr_0.22",0.149696364277016,0.7853846923961,2014-02-22,-0.251422110132157,"MAR","dropNA_simple",136
136,"propMissAct_0.23_autoCorr_0.22",0.304248698081539,0.7853846923961,2014-02-23,0.54466432877793,"MAR","dropNA_simple",136
136,"propMissAct_0.23_autoCorr_0.22",-0.0796385560890292,0.7853846923961,2014-02-24,-0.683031290153551,"MAR","dropNA_simple",136
136,"propMissAct_0.23_autoCorr_0.22",-0.00395780021768825,0.7853846923961,2014-02-25,0.180788068170033,"MAR","dropNA_simple",136
136,"propMissAct_0.23_autoCorr_0.22",0.236046464697604,0.7853846923961,2014-02-26,0.104253959230149,"MAR","dropNA_simple",136
136,"propMissAct_0.23_autoCorr_0.22",0.383951878720811,0.7853846923961,2014-02-27,0.278590611960534,"MAR","dropNA_simple",136
136,"propMissAct_0.23_autoCorr_0.22",0.63336204256919,0.7853846923961,2014-02-28,0.382714870190654,"MAR","dropNA_simple",136
136,"propMissAct_0.23_autoCorr_0.22",0.406399418285299,0.7853846923961,2014-03-01,-0.0160732290092103,"MAR","dropNA_simple",136
136,"propMissAct_0.23_autoCorr_0.22",0.425637621709335,0.7853846923961,2014-03-02,0.155327163136013,"MAR","dropNA_simple",136
136,"propMissAct_0.23_autoCorr_0.22",0.673870526362063,0.7853846923961,2014-03-03,0.413161669969443,"MAR","dropNA_simple",136
136,"propMissAct_0.23_autoCorr_0.22",0.0917179557892963,0.7853846923961,2014-03-04,0.219331825142003,"MAR","dropNA_simple",136
136,"propMissAct_0.23_autoCorr_0.22",0.607918553503661,0.7853846923961,2014-03-05,0.286368401892991,"MAR","dropNA_simple",136
136,"propMissAct_0.23_autoCorr_0.22",0.831090612011227,0.7853846923961,2014-03-06,0.480878545904607,"MAR","dropNA_simple",136
136,"propMissAct_0.23_autoCorr_0.22",0.681066526153085,0.7853846923961,2014-03-07,NA,"MAR","dropNA_simple",136
136,"propMissAct_0.23_autoCorr_0.22",0.325542410999794,0.7853846923961,2014-03-08,0.252470011230035,"MAR","dropNA_simple",136
136,"propMissAct_0.23_autoCorr_0.22",0.532386867169336,0.7853846923961,2014-03-09,0.360222306854372,"MAR","dropNA_simple",136
136,"propMissAct_0.23_autoCorr_0.22",0.576972913357306,0.7853846923961,2014-03-10,0.373807850521107,"MAR","dropNA_simple",136
136,"propMissAct_0.23_autoCorr_0.22",0.58595258920181,0.7853846923961,2014-03-11,0.436873168647767,"MAR","dropNA_simple",136
136,"propMissAct_0.23_autoCorr_0.22",0.370519802042448,0.7853846923961,2014-03-12,-0.585238005212428,"MAR","dropNA_simple",136
136,"propMissAct_0.23_autoCorr_0.22",0.496409909454772,0.7853846923961,2014-03-13,0.792648220026782,"MAR","dropNA_simple",136
136,"propMissAct_0.23_autoCorr_0.22",0.391430573092624,0.7853846923961,2014-03-14,0.394852510066496,"MAR","dropNA_simple",136
136,"propMissAct_0.23_autoCorr_0.22",0.327659873111823,0.7853846923961,2014-03-15,-0.0512452445218331,"MAR","dropNA_simple",136
136,"propMissAct_0.23_autoCorr_0.22",0.623025306052612,0.7853846923961,2014-03-16,1.05776360640314,"MAR","dropNA_simple",136
136,"propMissAct_0.23_autoCorr_0.22",0.749193933600748,0.7853846923961,2014-03-17,0.888047060288647,"MAR","dropNA_simple",136
136,"propMissAct_0.23_autoCorr_0.22",0.653553264342054,0.7853846923961,2014-03-18,0.270118646446605,"MAR","dropNA_simple",136
136,"propMissAct_0.23_autoCorr_0.22",0.0396344894031842,0.7853846923961,2014-03-19,-1.19881026090702,"MAR","dropNA_simple",136
136,"propMissAct_0.23_autoCorr_0.22",0.184576101761741,0.7853846923961,2014-03-20,0.077003310228049,"MAR","dropNA_simple",136
136,"propMissAct_0.23_autoCorr_0.22",0.633042984246115,0.7853846923961,2014-03-21,0.329861778777615,"MAR","dropNA_simple",136
136,"propMissAct_0.23_autoCorr_0.22",0.115955049756315,0.7853846923961,2014-03-22,0.0493223624900637,"MAR","dropNA_simple",136
136,"propMissAct_0.23_autoCorr_0.22",0.406629665297545,0.7853846923961,2014-03-23,0.622165862716429,"MAR","dropNA_simple",136
136,"propMissAct_0.23_autoCorr_0.22",0.360979290908665,0.7853846923961,2014-03-24,0.869949619994481,"MAR","dropNA_simple",136
136,"propMissAct_0.23_autoCorr_0.22",0.366977299367266,0.7853846923961,2014-03-25,0.113124354210614,"MAR","dropNA_simple",136
136,"propMissAct_0.23_autoCorr_0.22",0.674045744793142,0.7853846923961,2014-03-26,0.378310275085728,"MAR","dropNA_simple",136
136,"propMissAct_0.23_autoCorr_0.22",0.245054296591741,0.7853846923961,2014-03-27,0.186034703986577,"MAR","dropNA_simple",136
136,"propMissAct_0.23_autoCorr_0.22",0.297065273010414,0.7853846923961,2014-03-28,-1.83185584124408,"MAR","dropNA_simple",136
136,"propMissAct_0.23_autoCorr_0.22",0.380129773050801,0.7853846923961,2014-03-29,-0.0583804398530581,"MAR","dropNA_simple",136
136,"propMissAct_0.23_autoCorr_0.22",0.780584455700411,0.7853846923961,2014-03-30,0.137656652825982,"MAR","dropNA_simple",136
136,"propMissAct_0.23_autoCorr_0.22",0.628658234262595,0.7853846923961,2014-03-31,0.25160074579214,"MAR","dropNA_simple",136
136,"propMissAct_0.23_autoCorr_0.22",-0.462705747159051,0.7853846923961,2014-04-01,-0.942556549234211,"MAR","dropNA_simple",136
136,"propMissAct_0.23_autoCorr_0.22",0.426345763403284,0.7853846923961,2014-04-02,-1.40914436440674,"MAR","dropNA_simple",136
136,"propMissAct_0.23_autoCorr_0.22",-0.114696623758555,0.7853846923961,2014-04-03,-1.99314002157274,"MAR","dropNA_simple",136
136,"propMissAct_0.23_autoCorr_0.22",-0.526204191756386,0.7853846923961,2014-04-04,0.0893624792753299,"MAR","dropNA_simple",136
136,"propMissAct_0.23_autoCorr_0.22",0.216852331843606,0.7853846923961,2014-04-05,-0.234212585936128,"MAR","dropNA_simple",136
136,"propMissAct_0.23_autoCorr_0.22",0.273569041306272,0.7853846923961,2014-04-06,-0.519235793248107,"MAR","dropNA_simple",136
136,"propMissAct_0.23_autoCorr_0.22",-0.0589616504106186,0.7853846923961,2014-04-07,0.172924372038793,"MAR","dropNA_simple",136
136,"propMissAct_0.23_autoCorr_0.22",-0.636336796533202,0.7853846923961,2014-04-08,-0.303494455759559,"MAR","dropNA_simple",136
136,"propMissAct_0.23_autoCorr_0.22",-0.0491119925845027,0.7853846923961,2014-04-09,-0.609754590285957,"MAR","dropNA_simple",136
136,"propMissAct_0.23_autoCorr_0.22",-0.390076062064676,0.7853846923961,2014-04-10,0.317889754550435,"MAR","dropNA_simple",136
136,"propMissAct_0.23_autoCorr_0.22",-0.203013137895139,0.7853846923961,2014-04-11,-1.11605086142575,"MAR","dropNA_simple",136
136,"propMissAct_0.23_autoCorr_0.22",-0.655303029599721,0.7853846923961,2014-04-12,-2.93188930257928,"MAR","dropNA_simple",136
136,"propMissAct_0.23_autoCorr_0.22",-0.999315749151153,0.7853846923961,2014-04-13,0.0468235466163057,"MAR","dropNA_simple",136
136,"propMissAct_0.23_autoCorr_0.22",-1.92193377945314,0.7853846923961,2014-04-14,0.04990512932171,"MAR","dropNA_simple",136
136,"propMissAct_0.23_autoCorr_0.22",-1.77670047994764,0.7853846923961,2014-04-15,0.0291652020827488,"MAR","dropNA_simple",136
136,"propMissAct_0.23_autoCorr_0.22",-1.13867944030314,0.7853846923961,2014-04-16,-0.629075849069752,"MAR","dropNA_simple",136
136,"propMissAct_0.23_autoCorr_0.22",-0.728329523596154,0.7853846923961,2014-04-17,-2.6422398878441,"MAR","dropNA_simple",136
136,"propMissAct_0.23_autoCorr_0.22",-0.72665135319491,0.7853846923961,2014-04-18,-2.08900615424417,"MAR","dropNA_simple",136
136,"propMissAct_0.23_autoCorr_0.22",-0.0699224346821285,0.7853846923961,2014-04-19,-0.919258641381902,"MAR","dropNA_simple",136
136,"propMissAct_0.23_autoCorr_0.22",-0.406080749597846,0.7853846923961,2014-04-20,-2.64118743573095,"MAR","dropNA_simple",136
136,"propMissAct_0.23_autoCorr_0.22",-1.07545930422074,0.7853846923961,2014-04-21,-1.46795435592658,"MAR","dropNA_simple",136
136,"propMissAct_0.23_autoCorr_0.22",-0.282835830821663,0.7853846923961,2014-04-22,-4.10551175866537,"MAR","dropNA_simple",136
136,"propMissAct_0.23_autoCorr_0.22",0.331241007056647,0.7853846923961,2014-04-23,-0.917899081013529,"MAR","dropNA_simple",136
136,"propMissAct_0.23_autoCorr_0.22",-0.772599595537727,0.7853846923961,2014-04-24,-1.7051978629104,"MAR","dropNA_simple",136
136,"propMissAct_0.23_autoCorr_0.22",-0.665408071708089,0.7853846923961,2014-04-25,-0.933372191117353,"MAR","dropNA_simple",136
136,"propMissAct_0.23_autoCorr_0.22",-0.626985936200753,0.7853846923961,2014-04-26,-0.160207597949419,"MAR","dropNA_simple",136
136,"propMissAct_0.23_autoCorr_0.22",0.460028385041765,0.7853846923961,2014-04-27,-0.742979917254288,"MAR","dropNA_simple",136
136,"propMissAct_0.23_autoCorr_0.22",0.0136457035743121,0.7853846923961,2014-04-28,NA,"MAR","dropNA_simple",136
136,"propMissAct_0.23_autoCorr_0.22",-0.801401235218599,0.7853846923961,2014-04-29,0.226434931726316,"MAR","dropNA_simple",136
136,"propMissAct_0.23_autoCorr_0.22",-1.40109620945652,0.7853846923961,2014-04-30,-0.683518602846445,"MAR","dropNA_simple",136
136,"propMissAct_0.23_autoCorr_0.22",-1.12020460095603,0.7853846923961,2014-05-01,-1.32758478525327,"MAR","dropNA_simple",136
136,"propMissAct_0.23_autoCorr_0.22",-1.21308025417799,0.7853846923961,2014-05-02,-0.418817371659603,"MAR","dropNA_simple",136
136,"propMissAct_0.23_autoCorr_0.22",-1.13220713172013,0.7853846923961,2014-05-03,0.0176411649711117,"MAR","dropNA_simple",136
136,"propMissAct_0.23_autoCorr_0.22",-0.496585782639368,0.7853846923961,2014-05-04,-0.0594562729057002,"MAR","dropNA_simple",136
136,"propMissAct_0.23_autoCorr_0.22",-0.532309006326631,0.7853846923961,2014-05-05,-0.89756203825992,"MAR","dropNA_simple",136
136,"propMissAct_0.23_autoCorr_0.22",0.233527135829108,0.7853846923961,2014-05-06,-0.376443689585775,"MAR","dropNA_simple",136
136,"propMissAct_0.23_autoCorr_0.22",-0.31573592021951,0.7853846923961,2014-05-07,-0.366615512837493,"MAR","dropNA_simple",136
136,"propMissAct_0.23_autoCorr_0.22",-0.0782813854983119,0.7853846923961,2014-05-08,-1.30670671326738,"MAR","dropNA_simple",136
136,"propMissAct_0.23_autoCorr_0.22",-0.489393910224731,0.7853846923961,2014-05-09,-0.308782682209894,"MAR","dropNA_simple",136
136,"propMissAct_0.23_autoCorr_0.22",-0.288770930892617,0.7853846923961,2014-05-10,NA,"MAR","dropNA_simple",136
136,"propMissAct_0.23_autoCorr_0.22",0.0575196516896765,0.7853846923961,2014-05-11,0.138317097855192,"MAR","dropNA_simple",136
136,"propMissAct_0.23_autoCorr_0.22",0.0145792299579204,0.7853846923961,2014-05-12,-0.166677621785192,"MAR","dropNA_simple",136
136,"propMissAct_0.23_autoCorr_0.22",-0.709134702598087,0.7853846923961,2014-05-13,-1.18258637234541,"MAR","dropNA_simple",136
136,"propMissAct_0.23_autoCorr_0.22",-0.460873099608383,0.7853846923961,2014-05-14,0.429489535854654,"MAR","dropNA_simple",136
136,"propMissAct_0.23_autoCorr_0.22",-1.06905960063743,0.7853846923961,2014-05-15,0.493722451381539,"MAR","dropNA_simple",136
136,"propMissAct_0.23_autoCorr_0.22",-0.215223119995327,0.7853846923961,2014-05-16,-1.26128261829553,"MAR","dropNA_simple",136
136,"propMissAct_0.23_autoCorr_0.22",-0.343660195611434,0.7853846923961,2014-05-17,-0.249915045675866,"MAR","dropNA_simple",136
136,"propMissAct_0.23_autoCorr_0.22",0.129804158649375,0.7853846923961,2014-05-18,-0.798443543158799,"MAR","dropNA_simple",136
136,"propMissAct_0.23_autoCorr_0.22",0.5637324243616,0.7853846923961,2014-05-19,-2.66898875445459,"MAR","dropNA_simple",136
136,"propMissAct_0.23_autoCorr_0.22",-0.576590237078478,0.7853846923961,2014-05-20,-1.47733785028079,"MAR","dropNA_simple",136
136,"propMissAct_0.23_autoCorr_0.22",-0.575865120192309,0.7853846923961,2014-05-21,NA,"MAR","dropNA_simple",136
136,"propMissAct_0.23_autoCorr_0.22",-0.269568244481525,0.7853846923961,2014-05-22,NA,"MAR","dropNA_simple",136
136,"propMissAct_0.23_autoCorr_0.22",0.239300332346829,0.7853846923961,2014-05-23,NA,"MAR","dropNA_simple",136
136,"propMissAct_0.23_autoCorr_0.22",0.553378259028238,0.7853846923961,2014-05-24,0.103497685268309,"MAR","dropNA_simple",136
136,"propMissAct_0.23_autoCorr_0.22",0.605214117001607,0.7853846923961,2014-05-25,-0.532708987500114,"MAR","dropNA_simple",136
136,"propMissAct_0.23_autoCorr_0.22",0.59660086942586,0.7853846923961,2014-05-26,0.417418346860936,"MAR","dropNA_simple",136
136,"propMissAct_0.23_autoCorr_0.22",0.354193010516048,0.7853846923961,2014-05-27,1.11581339308693,"MAR","dropNA_simple",136
136,"propMissAct_0.23_autoCorr_0.22",0.832589502607781,0.7853846923961,2014-05-28,-0.469552896130631,"MAR","dropNA_simple",136
136,"propMissAct_0.23_autoCorr_0.22",0.891468304299984,0.7853846923961,2014-05-29,0.507730909306157,"MAR","dropNA_simple",136
136,"propMissAct_0.23_autoCorr_0.22",0.957031718209742,0.7853846923961,2014-05-30,1.18781117033902,"MAR","dropNA_simple",136
136,"propMissAct_0.23_autoCorr_0.22",1.02049665072421,0.7853846923961,2014-05-31,0.772809954663786,"MAR","dropNA_simple",136
136,"propMissAct_0.23_autoCorr_0.22",0.937641128893106,0.7853846923961,2014-06-01,1.18764489296552,"MAR","dropNA_simple",136
136,"propMissAct_0.23_autoCorr_0.22",0.338392839638623,0.7853846923961,2014-06-02,-0.0447632982577679,"MAR","dropNA_simple",136
136,"propMissAct_0.23_autoCorr_0.22",0.523371606746558,0.7853846923961,2014-06-03,1.16980549327563,"MAR","dropNA_simple",136
136,"propMissAct_0.23_autoCorr_0.22",0.909254306762139,0.7853846923961,2014-06-04,1.18266040682942,"MAR","dropNA_simple",136
136,"propMissAct_0.23_autoCorr_0.22",1.07116257590258,0.7853846923961,2014-06-05,1.20816444734727,"MAR","dropNA_simple",136
136,"propMissAct_0.23_autoCorr_0.22",1.12118678929601,0.7853846923961,2014-06-06,0.945852116232506,"MAR","dropNA_simple",136
136,"propMissAct_0.23_autoCorr_0.22",1.15748474598088,0.7853846923961,2014-06-07,0.376197432868229,"MAR","dropNA_simple",136
136,"propMissAct_0.23_autoCorr_0.22",0.745538494867975,0.7853846923961,2014-06-08,0.850341015219431,"MAR","dropNA_simple",136
136,"propMissAct_0.23_autoCorr_0.22",1.30662764485535,0.7853846923961,2014-06-09,0.282962437045242,"MAR","dropNA_simple",136
136,"propMissAct_0.23_autoCorr_0.22",1.06356297487059,0.7853846923961,2014-06-10,0.802035993203057,"MAR","dropNA_simple",136
136,"propMissAct_0.23_autoCorr_0.22",0.23418329557812,0.7853846923961,2014-06-11,-2.51172070767396,"MAR","dropNA_simple",136
136,"propMissAct_0.23_autoCorr_0.22",0.748105568160126,0.7853846923961,2014-06-12,-0.133055647965763,"MAR","dropNA_simple",136
136,"propMissAct_0.23_autoCorr_0.22",0.607256486557891,0.7853846923961,2014-06-13,0.75412808907861,"MAR","dropNA_simple",136
136,"propMissAct_0.23_autoCorr_0.22",1.34687519012178,0.7853846923961,2014-06-14,0.838894721954777,"MAR","dropNA_simple",136
136,"propMissAct_0.23_autoCorr_0.22",1.34866343946015,0.7853846923961,2014-06-15,0.369733825226467,"MAR","dropNA_simple",136
136,"propMissAct_0.23_autoCorr_0.22",1.18341753121486,0.7853846923961,2014-06-16,NA,"MAR","dropNA_simple",136
136,"propMissAct_0.23_autoCorr_0.22",0.746914483043866,0.7853846923961,2014-06-17,NA,"MAR","dropNA_simple",136
136,"propMissAct_0.23_autoCorr_0.22",0.398123708388076,0.7853846923961,2014-06-18,-0.616102232550467,"MAR","dropNA_simple",136
136,"propMissAct_0.23_autoCorr_0.22",1.01744248880205,0.7853846923961,2014-06-19,-0.488694565423983,"MAR","dropNA_simple",136
136,"propMissAct_0.23_autoCorr_0.22",0.167542076461306,0.7853846923961,2014-06-20,0.167526499787316,"MAR","dropNA_simple",136
136,"propMissAct_0.23_autoCorr_0.22",1.03992884944408,0.7853846923961,2014-06-21,-0.563285748816979,"MAR","dropNA_simple",136
136,"propMissAct_0.23_autoCorr_0.22",0.876757027314702,0.7853846923961,2014-06-22,-0.335203317016376,"MAR","dropNA_simple",136
136,"propMissAct_0.23_autoCorr_0.22",0.77783453845826,0.7853846923961,2014-06-23,0.758514709976279,"MAR","dropNA_simple",136
136,"propMissAct_0.23_autoCorr_0.22",-0.0555188811856597,0.7853846923961,2014-06-24,0.142791227808714,"MAR","dropNA_simple",136
136,"propMissAct_0.23_autoCorr_0.22",0.168349430068477,0.7853846923961,2014-06-25,-0.289447528308711,"MAR","dropNA_simple",136
136,"propMissAct_0.23_autoCorr_0.22",0.561714105396732,0.7853846923961,2014-06-26,0.209952694204866,"MAR","dropNA_simple",136
136,"propMissAct_0.23_autoCorr_0.22",1.2045143444342,0.7853846923961,2014-06-27,0.719322754644846,"MAR","dropNA_simple",136
136,"propMissAct_0.23_autoCorr_0.22",1.13260449971955,0.7853846923961,2014-06-28,0.901438227613288,"MAR","dropNA_simple",136
136,"propMissAct_0.23_autoCorr_0.22",0.73723182357904,0.7853846923961,2014-06-29,-1.83852630702834,"MAR","dropNA_simple",136
136,"propMissAct_0.23_autoCorr_0.22",1.10526795170447,0.7853846923961,2014-06-30,-1.47901286608188,"MAR","dropNA_simple",136
136,"propMissAct_0.23_autoCorr_0.22",0.77745822850398,0.7853846923961,2014-07-01,0.606055516758469,"MAR","dropNA_simple",136
136,"propMissAct_0.23_autoCorr_0.22",0.512998830310014,0.7853846923961,2014-07-02,0.668573608658773,"MAR","dropNA_simple",136
136,"propMissAct_0.23_autoCorr_0.22",0.830798585364287,0.7853846923961,2014-07-03,0.632727112771693,"MAR","dropNA_simple",136
136,"propMissAct_0.23_autoCorr_0.22",1.2456834804896,0.7853846923961,2014-07-04,1.07883619033774,"MAR","dropNA_simple",136
136,"propMissAct_0.23_autoCorr_0.22",1.21841530023129,0.7853846923961,2014-07-05,1.01974434110056,"MAR","dropNA_simple",136
136,"propMissAct_0.23_autoCorr_0.22",1.23396133394553,0.7853846923961,2014-07-06,1.29877227040974,"MAR","dropNA_simple",136
136,"propMissAct_0.23_autoCorr_0.22",0.90880020943721,0.7853846923961,2014-07-07,1.21604548366778,"MAR","dropNA_simple",136
136,"propMissAct_0.23_autoCorr_0.22",0.391188407127961,0.7853846923961,2014-07-08,1.02161182031097,"MAR","dropNA_simple",136
136,"propMissAct_0.23_autoCorr_0.22",0.376024778882315,0.7853846923961,2014-07-09,0.647722437821502,"MAR","dropNA_simple",136
136,"propMissAct_0.23_autoCorr_0.22",1.10212104003444,0.7853846923961,2014-07-10,1.09571760259478,"MAR","dropNA_simple",136
136,"propMissAct_0.23_autoCorr_0.22",1.23928776042087,0.7853846923961,2014-07-11,0.9927408431005,"MAR","dropNA_simple",136
136,"propMissAct_0.23_autoCorr_0.22",0.991425984183898,0.7853846923961,2014-07-12,0.638855945438891,"MAR","dropNA_simple",136
136,"propMissAct_0.23_autoCorr_0.22",1.18138801975045,0.7853846923961,2014-07-13,1.49411895582706,"MAR","dropNA_simple",136
136,"propMissAct_0.23_autoCorr_0.22",1.04052401844281,0.7853846923961,2014-07-14,0.812607052241482,"MAR","dropNA_simple",136
136,"propMissAct_0.23_autoCorr_0.22",0.291940815573886,0.7853846923961,2014-07-15,1.28989840128984,"MAR","dropNA_simple",136
136,"propMissAct_0.23_autoCorr_0.22",0.0944607889298627,0.7853846923961,2014-07-16,NA,"MAR","dropNA_simple",136
136,"propMissAct_0.23_autoCorr_0.22",0.569149291322483,0.7853846923961,2014-07-17,0.986451152351381,"MAR","dropNA_simple",136
