"CurSim","missingprop_autocor","pred","se","date","GPP","missingness","type","run_no"
77,"propMissAct_0.24_autoCorr_0.51",-0.0204511463844862,0.814648128701312,2014-01-30,-0.920195703683634,"MAR","dropNA_simple",77
77,"propMissAct_0.24_autoCorr_0.51",0.0601143818108849,0.814648128701312,2014-01-31,-0.672076111835849,"MAR","dropNA_simple",77
77,"propMissAct_0.24_autoCorr_0.51",-0.14997066378992,0.814648128701312,2014-02-01,-1.21054881980603,"MAR","dropNA_simple",77
77,"propMissAct_0.24_autoCorr_0.51",-0.0809309279503171,0.814648128701312,2014-02-02,-1.08310062346766,"MAR","dropNA_simple",77
77,"propMissAct_0.24_autoCorr_0.51",0.0714272456294541,0.814648128701312,2014-02-03,NA,"MAR","dropNA_simple",77
77,"propMissAct_0.24_autoCorr_0.51",0.104403026607175,0.814648128701312,2014-02-04,-0.737384907460514,"MAR","dropNA_simple",77
77,"propMissAct_0.24_autoCorr_0.51",0.0812596030945144,0.814648128701312,2014-02-05,-0.602091774444147,"MAR","dropNA_simple",77
77,"propMissAct_0.24_autoCorr_0.51",-0.14960169245523,0.814648128701312,2014-02-06,-1.36048606228077,"MAR","dropNA_simple",77
77,"propMissAct_0.24_autoCorr_0.51",0.132268655609212,0.814648128701312,2014-02-07,-0.590731367284474,"MAR","dropNA_simple",77
77,"propMissAct_0.24_autoCorr_0.51",0.307274454684527,0.814648128701312,2014-02-08,-0.438703106322262,"MAR","dropNA_simple",77
77,"propMissAct_0.24_autoCorr_0.51",0.0379493938082684,0.814648128701312,2014-02-09,-0.00344968843796353,"MAR","dropNA_simple",77
77,"propMissAct_0.24_autoCorr_0.51",-0.0252285241709165,0.814648128701312,2014-02-10,-0.853258869161551,"MAR","dropNA_simple",77
77,"propMissAct_0.24_autoCorr_0.51",0.163890948270603,0.814648128701312,2014-02-11,-0.473758063778374,"MAR","dropNA_simple",77
77,"propMissAct_0.24_autoCorr_0.51",0.338286277856141,0.814648128701312,2014-02-12,-0.093011489438787,"MAR","dropNA_simple",77
77,"propMissAct_0.24_autoCorr_0.51",0.223239827919553,0.814648128701312,2014-02-13,-0.38716390850272,"MAR","dropNA_simple",77
77,"propMissAct_0.24_autoCorr_0.51",-0.106992105855692,0.814648128701312,2014-02-14,-0.596486264535982,"MAR","dropNA_simple",77
77,"propMissAct_0.24_autoCorr_0.51",0.238722935294283,0.814648128701312,2014-02-15,-0.592463347129888,"MAR","dropNA_simple",77
77,"propMissAct_0.24_autoCorr_0.51",0.0384688718252964,0.814648128701312,2014-02-16,-0.139173636638275,"MAR","dropNA_simple",77
77,"propMissAct_0.24_autoCorr_0.51",0.176444018079601,0.814648128701312,2014-02-17,-0.28683850695605,"MAR","dropNA_simple",77
77,"propMissAct_0.24_autoCorr_0.51",0.186292646035283,0.814648128701312,2014-02-18,-0.276055225841372,"MAR","dropNA_simple",77
77,"propMissAct_0.24_autoCorr_0.51",0.168198928746422,0.814648128701312,2014-02-19,-0.877245310485926,"MAR","dropNA_simple",77
77,"propMissAct_0.24_autoCorr_0.51",0.101921924612101,0.814648128701312,2014-02-20,-0.206835695276591,"MAR","dropNA_simple",77
77,"propMissAct_0.24_autoCorr_0.51",-0.271828161896679,0.814648128701312,2014-02-21,-0.708170606823295,"MAR","dropNA_simple",77
77,"propMissAct_0.24_autoCorr_0.51",0.134346724473544,0.814648128701312,2014-02-22,-0.251422110132157,"MAR","dropNA_simple",77
77,"propMissAct_0.24_autoCorr_0.51",0.286800646499985,0.814648128701312,2014-02-23,0.54466432877793,"MAR","dropNA_simple",77
77,"propMissAct_0.24_autoCorr_0.51",-0.0485321965580041,0.814648128701312,2014-02-24,-0.683031290153551,"MAR","dropNA_simple",77
77,"propMissAct_0.24_autoCorr_0.51",0.0296835759159535,0.814648128701312,2014-02-25,0.180788068170033,"MAR","dropNA_simple",77
77,"propMissAct_0.24_autoCorr_0.51",0.235858231749873,0.814648128701312,2014-02-26,0.104253959230149,"MAR","dropNA_simple",77
77,"propMissAct_0.24_autoCorr_0.51",0.377011878499075,0.814648128701312,2014-02-27,0.278590611960534,"MAR","dropNA_simple",77
77,"propMissAct_0.24_autoCorr_0.51",0.601077780764366,0.814648128701312,2014-02-28,0.382714870190654,"MAR","dropNA_simple",77
77,"propMissAct_0.24_autoCorr_0.51",0.40698187838352,0.814648128701312,2014-03-01,-0.0160732290092103,"MAR","dropNA_simple",77
77,"propMissAct_0.24_autoCorr_0.51",0.402656812210744,0.814648128701312,2014-03-02,0.155327163136013,"MAR","dropNA_simple",77
77,"propMissAct_0.24_autoCorr_0.51",0.604322725790274,0.814648128701312,2014-03-03,0.413161669969443,"MAR","dropNA_simple",77
77,"propMissAct_0.24_autoCorr_0.51",0.121843840045589,0.814648128701312,2014-03-04,0.219331825142003,"MAR","dropNA_simple",77
77,"propMissAct_0.24_autoCorr_0.51",0.565283795633816,0.814648128701312,2014-03-05,0.286368401892991,"MAR","dropNA_simple",77
77,"propMissAct_0.24_autoCorr_0.51",0.754966196571704,0.814648128701312,2014-03-06,0.480878545904607,"MAR","dropNA_simple",77
77,"propMissAct_0.24_autoCorr_0.51",0.624075656132107,0.814648128701312,2014-03-07,NA,"MAR","dropNA_simple",77
77,"propMissAct_0.24_autoCorr_0.51",0.288850276294386,0.814648128701312,2014-03-08,0.252470011230035,"MAR","dropNA_simple",77
77,"propMissAct_0.24_autoCorr_0.51",0.488490133086494,0.814648128701312,2014-03-09,0.360222306854372,"MAR","dropNA_simple",77
77,"propMissAct_0.24_autoCorr_0.51",0.526791588817059,0.814648128701312,2014-03-10,0.373807850521107,"MAR","dropNA_simple",77
77,"propMissAct_0.24_autoCorr_0.51",0.526928642599659,0.814648128701312,2014-03-11,0.436873168647767,"MAR","dropNA_simple",77
77,"propMissAct_0.24_autoCorr_0.51",0.314041846015213,0.814648128701312,2014-03-12,-0.585238005212428,"MAR","dropNA_simple",77
77,"propMissAct_0.24_autoCorr_0.51",0.450007379613737,0.814648128701312,2014-03-13,0.792648220026782,"MAR","dropNA_simple",77
77,"propMissAct_0.24_autoCorr_0.51",0.356137760525008,0.814648128701312,2014-03-14,0.394852510066496,"MAR","dropNA_simple",77
77,"propMissAct_0.24_autoCorr_0.51",0.285524770831595,0.814648128701312,2014-03-15,-0.0512452445218331,"MAR","dropNA_simple",77
77,"propMissAct_0.24_autoCorr_0.51",0.547903332587911,0.814648128701312,2014-03-16,1.05776360640314,"MAR","dropNA_simple",77
77,"propMissAct_0.24_autoCorr_0.51",0.665308494983096,0.814648128701312,2014-03-17,0.888047060288647,"MAR","dropNA_simple",77
77,"propMissAct_0.24_autoCorr_0.51",0.586869267178023,0.814648128701312,2014-03-18,0.270118646446605,"MAR","dropNA_simple",77
77,"propMissAct_0.24_autoCorr_0.51",0.0521092219961654,0.814648128701312,2014-03-19,-1.19881026090702,"MAR","dropNA_simple",77
77,"propMissAct_0.24_autoCorr_0.51",0.17662070538412,0.814648128701312,2014-03-20,0.077003310228049,"MAR","dropNA_simple",77
77,"propMissAct_0.24_autoCorr_0.51",0.561874297364081,0.814648128701312,2014-03-21,0.329861778777615,"MAR","dropNA_simple",77
77,"propMissAct_0.24_autoCorr_0.51",0.103660631420957,0.814648128701312,2014-03-22,0.0493223624900637,"MAR","dropNA_simple",77
77,"propMissAct_0.24_autoCorr_0.51",0.36557105054413,0.814648128701312,2014-03-23,0.622165862716429,"MAR","dropNA_simple",77
77,"propMissAct_0.24_autoCorr_0.51",0.341243174557057,0.814648128701312,2014-03-24,0.869949619994481,"MAR","dropNA_simple",77
77,"propMissAct_0.24_autoCorr_0.51",0.352264908657483,0.814648128701312,2014-03-25,0.113124354210614,"MAR","dropNA_simple",77
77,"propMissAct_0.24_autoCorr_0.51",0.616050767110794,0.814648128701312,2014-03-26,0.378310275085728,"MAR","dropNA_simple",77
77,"propMissAct_0.24_autoCorr_0.51",0.255619424441578,0.814648128701312,2014-03-27,0.186034703986577,"MAR","dropNA_simple",77
77,"propMissAct_0.24_autoCorr_0.51",0.249319696489743,0.814648128701312,2014-03-28,-1.83185584124408,"MAR","dropNA_simple",77
77,"propMissAct_0.24_autoCorr_0.51",0.300672044441197,0.814648128701312,2014-03-29,-0.0583804398530581,"MAR","dropNA_simple",77
77,"propMissAct_0.24_autoCorr_0.51",0.661479498664805,0.814648128701312,2014-03-30,0.137656652825982,"MAR","dropNA_simple",77
77,"propMissAct_0.24_autoCorr_0.51",0.530967916180449,0.814648128701312,2014-03-31,0.25160074579214,"MAR","dropNA_simple",77
77,"propMissAct_0.24_autoCorr_0.51",-0.440264108444296,0.814648128701312,2014-04-01,-0.942556549234211,"MAR","dropNA_simple",77
77,"propMissAct_0.24_autoCorr_0.51",0.296838828201171,0.814648128701312,2014-04-02,-1.40914436440674,"MAR","dropNA_simple",77
77,"propMissAct_0.24_autoCorr_0.51",-0.156941295311357,0.814648128701312,2014-04-03,-1.99314002157274,"MAR","dropNA_simple",77
77,"propMissAct_0.24_autoCorr_0.51",-0.510445143399018,0.814648128701312,2014-04-04,0.0893624792753299,"MAR","dropNA_simple",77
77,"propMissAct_0.24_autoCorr_0.51",0.0849284958525488,0.814648128701312,2014-04-05,-0.234212585936128,"MAR","dropNA_simple",77
77,"propMissAct_0.24_autoCorr_0.51",0.13987036584608,0.814648128701312,2014-04-06,-0.519235793248107,"MAR","dropNA_simple",77
77,"propMissAct_0.24_autoCorr_0.51",-0.14473383110272,0.814648128701312,2014-04-07,0.172924372038793,"MAR","dropNA_simple",77
77,"propMissAct_0.24_autoCorr_0.51",-0.660870845682415,0.814648128701312,2014-04-08,-0.303494455759559,"MAR","dropNA_simple",77
77,"propMissAct_0.24_autoCorr_0.51",-0.170343411107382,0.814648128701312,2014-04-09,-0.609754590285957,"MAR","dropNA_simple",77
77,"propMissAct_0.24_autoCorr_0.51",-0.467689586400011,0.814648128701312,2014-04-10,0.317889754550435,"MAR","dropNA_simple",77
77,"propMissAct_0.24_autoCorr_0.51",-0.318119578873512,0.814648128701312,2014-04-11,-1.11605086142575,"MAR","dropNA_simple",77
77,"propMissAct_0.24_autoCorr_0.51",-0.711598453795354,0.814648128701312,2014-04-12,-2.93188930257928,"MAR","dropNA_simple",77
77,"propMissAct_0.24_autoCorr_0.51",-1.04497064670212,0.814648128701312,2014-04-13,0.0468235466163057,"MAR","dropNA_simple",77
77,"propMissAct_0.24_autoCorr_0.51",-1.89319272542314,0.814648128701312,2014-04-14,0.04990512932171,"MAR","dropNA_simple",77
77,"propMissAct_0.24_autoCorr_0.51",-1.82096307326826,0.814648128701312,2014-04-15,0.0291652020827488,"MAR","dropNA_simple",77
77,"propMissAct_0.24_autoCorr_0.51",-1.22086028355995,0.814648128701312,2014-04-16,-0.629075849069752,"MAR","dropNA_simple",77
77,"propMissAct_0.24_autoCorr_0.51",-0.838297693382595,0.814648128701312,2014-04-17,-2.6422398878441,"MAR","dropNA_simple",77
77,"propMissAct_0.24_autoCorr_0.51",-0.805933982872989,0.814648128701312,2014-04-18,-2.08900615424417,"MAR","dropNA_simple",77
77,"propMissAct_0.24_autoCorr_0.51",-0.208729712143675,0.814648128701312,2014-04-19,-0.919258641381902,"MAR","dropNA_simple",77
77,"propMissAct_0.24_autoCorr_0.51",-0.482315575775296,0.814648128701312,2014-04-20,-2.64118743573095,"MAR","dropNA_simple",77
77,"propMissAct_0.24_autoCorr_0.51",-1.05112279302534,0.814648128701312,2014-04-21,-1.46795435592658,"MAR","dropNA_simple",77
77,"propMissAct_0.24_autoCorr_0.51",-0.387522632744454,0.814648128701312,2014-04-22,-4.10551175866537,"MAR","dropNA_simple",77
77,"propMissAct_0.24_autoCorr_0.51",0.164640402705451,0.814648128701312,2014-04-23,-0.917899081013529,"MAR","dropNA_simple",77
77,"propMissAct_0.24_autoCorr_0.51",-0.776964511591928,0.814648128701312,2014-04-24,-1.7051978629104,"MAR","dropNA_simple",77
77,"propMissAct_0.24_autoCorr_0.51",-0.680987731302713,0.814648128701312,2014-04-25,-0.933372191117353,"MAR","dropNA_simple",77
77,"propMissAct_0.24_autoCorr_0.51",-0.646996287891581,0.814648128701312,2014-04-26,-0.160207597949419,"MAR","dropNA_simple",77
77,"propMissAct_0.24_autoCorr_0.51",0.302162644964019,0.814648128701312,2014-04-27,-0.742979917254288,"MAR","dropNA_simple",77
77,"propMissAct_0.24_autoCorr_0.51",-0.0748230552162156,0.814648128701312,2014-04-28,NA,"MAR","dropNA_simple",77
77,"propMissAct_0.24_autoCorr_0.51",-0.818382677895666,0.814648128701312,2014-04-29,0.226434931726316,"MAR","dropNA_simple",77
77,"propMissAct_0.24_autoCorr_0.51",-1.40070317854585,0.814648128701312,2014-04-30,-0.683518602846445,"MAR","dropNA_simple",77
77,"propMissAct_0.24_autoCorr_0.51",-1.1501725804838,0.814648128701312,2014-05-01,-1.32758478525327,"MAR","dropNA_simple",77
77,"propMissAct_0.24_autoCorr_0.51",-1.20338527656804,0.814648128701312,2014-05-02,-0.418817371659603,"MAR","dropNA_simple",77
77,"propMissAct_0.24_autoCorr_0.51",-1.13314418652478,0.814648128701312,2014-05-03,0.0176411649711117,"MAR","dropNA_simple",77
77,"propMissAct_0.24_autoCorr_0.51",-0.579283016302948,0.814648128701312,2014-05-04,-0.0594562729057002,"MAR","dropNA_simple",77
77,"propMissAct_0.24_autoCorr_0.51",-0.589874199835125,0.814648128701312,2014-05-05,-0.89756203825992,"MAR","dropNA_simple",77
77,"propMissAct_0.24_autoCorr_0.51",0.0835215397086096,0.814648128701312,2014-05-06,-0.376443689585775,"MAR","dropNA_simple",77
77,"propMissAct_0.24_autoCorr_0.51",-0.370536560587537,0.814648128701312,2014-05-07,-0.366615512837493,"MAR","dropNA_simple",77
77,"propMissAct_0.24_autoCorr_0.51",-0.178575292301874,0.814648128701312,2014-05-08,-1.30670671326738,"MAR","dropNA_simple",77
77,"propMissAct_0.24_autoCorr_0.51",-0.544942317104064,0.814648128701312,2014-05-09,-0.308782682209894,"MAR","dropNA_simple",77
77,"propMissAct_0.24_autoCorr_0.51",-0.369838455391969,0.814648128701312,2014-05-10,NA,"MAR","dropNA_simple",77
77,"propMissAct_0.24_autoCorr_0.51",-0.0498929290936127,0.814648128701312,2014-05-11,0.138317097855192,"MAR","dropNA_simple",77
77,"propMissAct_0.24_autoCorr_0.51",-0.0836633267990261,0.814648128701312,2014-05-12,-0.166677621785192,"MAR","dropNA_simple",77
77,"propMissAct_0.24_autoCorr_0.51",-0.747840001126165,0.814648128701312,2014-05-13,-1.18258637234541,"MAR","dropNA_simple",77
77,"propMissAct_0.24_autoCorr_0.51",-0.51300006628388,0.814648128701312,2014-05-14,0.429489535854654,"MAR","dropNA_simple",77
77,"propMissAct_0.24_autoCorr_0.51",-1.05184477346058,0.814648128701312,2014-05-15,0.493722451381539,"MAR","dropNA_simple",77
77,"propMissAct_0.24_autoCorr_0.51",-0.33517100049148,0.814648128701312,2014-05-16,-1.26128261829553,"MAR","dropNA_simple",77
77,"propMissAct_0.24_autoCorr_0.51",-0.41230881336221,0.814648128701312,2014-05-17,-0.249915045675866,"MAR","dropNA_simple",77
77,"propMissAct_0.24_autoCorr_0.51",0.00610453003669874,0.814648128701312,2014-05-18,-0.798443543158799,"MAR","dropNA_simple",77
77,"propMissAct_0.24_autoCorr_0.51",0.405547348312254,0.814648128701312,2014-05-19,-2.66898875445459,"MAR","dropNA_simple",77
77,"propMissAct_0.24_autoCorr_0.51",-0.599716550357431,0.814648128701312,2014-05-20,-1.47733785028079,"MAR","dropNA_simple",77
77,"propMissAct_0.24_autoCorr_0.51",-0.63164056936409,0.814648128701312,2014-05-21,NA,"MAR","dropNA_simple",77
77,"propMissAct_0.24_autoCorr_0.51",-0.359725428453393,0.814648128701312,2014-05-22,NA,"MAR","dropNA_simple",77
77,"propMissAct_0.24_autoCorr_0.51",0.113612827366032,0.814648128701312,2014-05-23,NA,"MAR","dropNA_simple",77
77,"propMissAct_0.24_autoCorr_0.51",0.393264900509219,0.814648128701312,2014-05-24,0.103497685268309,"MAR","dropNA_simple",77
77,"propMissAct_0.24_autoCorr_0.51",0.44578644738356,0.814648128701312,2014-05-25,-0.532708987500114,"MAR","dropNA_simple",77
77,"propMissAct_0.24_autoCorr_0.51",0.45284452335458,0.814648128701312,2014-05-26,0.417418346860936,"MAR","dropNA_simple",77
77,"propMissAct_0.24_autoCorr_0.51",0.25352626382471,0.814648128701312,2014-05-27,1.11581339308693,"MAR","dropNA_simple",77
77,"propMissAct_0.24_autoCorr_0.51",0.677936830406665,0.814648128701312,2014-05-28,-0.469552896130631,"MAR","dropNA_simple",77
77,"propMissAct_0.24_autoCorr_0.51",0.732725485353091,0.814648128701312,2014-05-29,0.507730909306157,"MAR","dropNA_simple",77
77,"propMissAct_0.24_autoCorr_0.51",0.796257237625339,0.814648128701312,2014-05-30,1.18781117033902,"MAR","dropNA_simple",77
77,"propMissAct_0.24_autoCorr_0.51",0.858244767597734,0.814648128701312,2014-05-31,0.772809954663786,"MAR","dropNA_simple",77
77,"propMissAct_0.24_autoCorr_0.51",0.791681000697342,0.814648128701312,2014-06-01,1.18764489296552,"MAR","dropNA_simple",77
77,"propMissAct_0.24_autoCorr_0.51",0.276899274465459,0.814648128701312,2014-06-02,-0.0447632982577679,"MAR","dropNA_simple",77
77,"propMissAct_0.24_autoCorr_0.51",0.40682150121712,0.814648128701312,2014-06-03,1.16980549327563,"MAR","dropNA_simple",77
77,"propMissAct_0.24_autoCorr_0.51",0.764208819295498,0.814648128701312,2014-06-04,1.18266040682942,"MAR","dropNA_simple",77
77,"propMissAct_0.24_autoCorr_0.51",0.906382039003231,0.814648128701312,2014-06-05,1.20816444734727,"MAR","dropNA_simple",77
77,"propMissAct_0.24_autoCorr_0.51",0.960533230259029,0.814648128701312,2014-06-06,0.945852116232506,"MAR","dropNA_simple",77
77,"propMissAct_0.24_autoCorr_0.51",0.996695355828031,0.814648128701312,2014-06-07,0.376197432868229,"MAR","dropNA_simple",77
77,"propMissAct_0.24_autoCorr_0.51",0.649646148291403,0.814648128701312,2014-06-08,0.850341015219431,"MAR","dropNA_simple",77
77,"propMissAct_0.24_autoCorr_0.51",1.14233396148622,0.814648128701312,2014-06-09,0.282962437045242,"MAR","dropNA_simple",77
77,"propMissAct_0.24_autoCorr_0.51",0.928118498942972,0.814648128701312,2014-06-10,0.802035993203057,"MAR","dropNA_simple",77
77,"propMissAct_0.24_autoCorr_0.51",0.213870236502544,0.814648128701312,2014-06-11,-2.51172070767396,"MAR","dropNA_simple",77
77,"propMissAct_0.24_autoCorr_0.51",0.641686353086371,0.814648128701312,2014-06-12,-0.133055647965763,"MAR","dropNA_simple",77
77,"propMissAct_0.24_autoCorr_0.51",0.532599025668182,0.814648128701312,2014-06-13,0.75412808907861,"MAR","dropNA_simple",77
77,"propMissAct_0.24_autoCorr_0.51",1.18817290632694,0.814648128701312,2014-06-14,0.838894721954777,"MAR","dropNA_simple",77
77,"propMissAct_0.24_autoCorr_0.51",1.18588620254305,0.814648128701312,2014-06-15,0.369733825226467,"MAR","dropNA_simple",77
77,"propMissAct_0.24_autoCorr_0.51",1.04017839187328,0.814648128701312,2014-06-16,NA,"MAR","dropNA_simple",77
77,"propMissAct_0.24_autoCorr_0.51",0.624751475505932,0.814648128701312,2014-06-17,NA,"MAR","dropNA_simple",77
77,"propMissAct_0.24_autoCorr_0.51",0.29653950204369,0.814648128701312,2014-06-18,-0.616102232550467,"MAR","dropNA_simple",77
77,"propMissAct_0.24_autoCorr_0.51",0.857147422720936,0.814648128701312,2014-06-19,-0.488694565423983,"MAR","dropNA_simple",77
77,"propMissAct_0.24_autoCorr_0.51",0.142955723724477,0.814648128701312,2014-06-20,0.167526499787316,"MAR","dropNA_simple",77
77,"propMissAct_0.24_autoCorr_0.51",0.897396443646706,0.814648128701312,2014-06-21,-0.563285748816979,"MAR","dropNA_simple",77
77,"propMissAct_0.24_autoCorr_0.51",0.767643634220641,0.814648128701312,2014-06-22,-0.335203317016376,"MAR","dropNA_simple",77
77,"propMissAct_0.24_autoCorr_0.51",0.675660941709674,0.814648128701312,2014-06-23,0.758514709976279,"MAR","dropNA_simple",77
77,"propMissAct_0.24_autoCorr_0.51",-0.0904719412851576,0.814648128701312,2014-06-24,0.142791227808714,"MAR","dropNA_simple",77
77,"propMissAct_0.24_autoCorr_0.51",0.108717781261231,0.814648128701312,2014-06-25,-0.289447528308711,"MAR","dropNA_simple",77
77,"propMissAct_0.24_autoCorr_0.51",0.481567549784327,0.814648128701312,2014-06-26,0.209952694204866,"MAR","dropNA_simple",77
77,"propMissAct_0.24_autoCorr_0.51",1.05099053329464,0.814648128701312,2014-06-27,0.719322754644846,"MAR","dropNA_simple",77
77,"propMissAct_0.24_autoCorr_0.51",0.977009071807596,0.814648128701312,2014-06-28,0.901438227613288,"MAR","dropNA_simple",77
77,"propMissAct_0.24_autoCorr_0.51",0.630698329448582,0.814648128701312,2014-06-29,-1.83852630702834,"MAR","dropNA_simple",77
77,"propMissAct_0.24_autoCorr_0.51",0.951838737998801,0.814648128701312,2014-06-30,-1.47901286608188,"MAR","dropNA_simple",77
77,"propMissAct_0.24_autoCorr_0.51",0.655637172576443,0.814648128701312,2014-07-01,0.606055516758469,"MAR","dropNA_simple",77
77,"propMissAct_0.24_autoCorr_0.51",0.446440182164407,0.814648128701312,2014-07-02,0.668573608658773,"MAR","dropNA_simple",77
77,"propMissAct_0.24_autoCorr_0.51",0.728163227673972,0.814648128701312,2014-07-03,0.632727112771693,"MAR","dropNA_simple",77
77,"propMissAct_0.24_autoCorr_0.51",1.08279522237175,0.814648128701312,2014-07-04,1.07883619033774,"MAR","dropNA_simple",77
77,"propMissAct_0.24_autoCorr_0.51",1.05761243788172,0.814648128701312,2014-07-05,1.01974434110056,"MAR","dropNA_simple",77
77,"propMissAct_0.24_autoCorr_0.51",1.08359783334117,0.814648128701312,2014-07-06,1.29877227040974,"MAR","dropNA_simple",77
77,"propMissAct_0.24_autoCorr_0.51",0.786451694663743,0.814648128701312,2014-07-07,1.21604548366778,"MAR","dropNA_simple",77
77,"propMissAct_0.24_autoCorr_0.51",0.333431185818548,0.814648128701312,2014-07-08,1.02161182031097,"MAR","dropNA_simple",77
77,"propMissAct_0.24_autoCorr_0.51",0.322051913678217,0.814648128701312,2014-07-09,0.647722437821502,"MAR","dropNA_simple",77
77,"propMissAct_0.24_autoCorr_0.51",0.955966886183403,0.814648128701312,2014-07-10,1.09571760259478,"MAR","dropNA_simple",77
77,"propMissAct_0.24_autoCorr_0.51",1.08632153867476,0.814648128701312,2014-07-11,0.9927408431005,"MAR","dropNA_simple",77
77,"propMissAct_0.24_autoCorr_0.51",0.869741708366042,0.814648128701312,2014-07-12,0.638855945438891,"MAR","dropNA_simple",77
77,"propMissAct_0.24_autoCorr_0.51",1.03292779723937,0.814648128701312,2014-07-13,1.49411895582706,"MAR","dropNA_simple",77
77,"propMissAct_0.24_autoCorr_0.51",0.90479567934812,0.814648128701312,2014-07-14,0.812607052241482,"MAR","dropNA_simple",77
77,"propMissAct_0.24_autoCorr_0.51",0.243308728166163,0.814648128701312,2014-07-15,1.28989840128984,"MAR","dropNA_simple",77
77,"propMissAct_0.24_autoCorr_0.51",-0.000966224871405971,0.814648128701312,2014-07-16,NA,"MAR","dropNA_simple",77
77,"propMissAct_0.24_autoCorr_0.51",0.423116140093694,0.814648128701312,2014-07-17,0.986451152351381,"MAR","dropNA_simple",77
