"CurSim","missingprop_autocor","pred","se","date","GPP","missingness","type","run_no"
20,"propMissAct_0.23_autoCorr_0.45",0.00813980219290347,0.797837577286208,2014-01-28,NA,"MAR","dropNA_simple",20
20,"propMissAct_0.23_autoCorr_0.45",0.117871205005177,0.797837577286208,2014-01-29,-0.955581139625831,"MAR","dropNA_simple",20
20,"propMissAct_0.23_autoCorr_0.45",-0.0658410163752734,0.797837577286208,2014-01-30,-0.920195703683634,"MAR","dropNA_simple",20
20,"propMissAct_0.23_autoCorr_0.45",0.0138213882618461,0.797837577286208,2014-01-31,-0.672076111835849,"MAR","dropNA_simple",20
20,"propMissAct_0.23_autoCorr_0.45",-0.20092497651749,0.797837577286208,2014-02-01,-1.21054881980603,"MAR","dropNA_simple",20
20,"propMissAct_0.23_autoCorr_0.45",-0.119331287705303,0.797837577286208,2014-02-02,-1.08310062346766,"MAR","dropNA_simple",20
20,"propMissAct_0.23_autoCorr_0.45",0.0235468399030561,0.797837577286208,2014-02-03,NA,"MAR","dropNA_simple",20
20,"propMissAct_0.23_autoCorr_0.45",0.0591589917279748,0.797837577286208,2014-02-04,-0.737384907460514,"MAR","dropNA_simple",20
20,"propMissAct_0.23_autoCorr_0.45",0.0391268532897616,0.797837577286208,2014-02-05,-0.602091774444147,"MAR","dropNA_simple",20
20,"propMissAct_0.23_autoCorr_0.45",-0.200526506403862,0.797837577286208,2014-02-06,-1.36048606228077,"MAR","dropNA_simple",20
20,"propMissAct_0.23_autoCorr_0.45",0.0892524415658384,0.797837577286208,2014-02-07,-0.590731367284474,"MAR","dropNA_simple",20
20,"propMissAct_0.23_autoCorr_0.45",0.257466910542899,0.797837577286208,2014-02-08,-0.438703106322262,"MAR","dropNA_simple",20
20,"propMissAct_0.23_autoCorr_0.45",-0.0254135050620763,0.797837577286208,2014-02-09,-0.00344968843796353,"MAR","dropNA_simple",20
20,"propMissAct_0.23_autoCorr_0.45",-0.0734269104765252,0.797837577286208,2014-02-10,-0.853258869161551,"MAR","dropNA_simple",20
20,"propMissAct_0.23_autoCorr_0.45",0.115790347118953,0.797837577286208,2014-02-11,-0.473758063778374,"MAR","dropNA_simple",20
20,"propMissAct_0.23_autoCorr_0.45",0.279953060698706,0.797837577286208,2014-02-12,-0.093011489438787,"MAR","dropNA_simple",20
20,"propMissAct_0.23_autoCorr_0.45",0.172057078310669,0.797837577286208,2014-02-13,-0.38716390850272,"MAR","dropNA_simple",20
20,"propMissAct_0.23_autoCorr_0.45",-0.166645045989481,0.797837577286208,2014-02-14,-0.596486264535982,"MAR","dropNA_simple",20
20,"propMissAct_0.23_autoCorr_0.45",0.196605054283811,0.797837577286208,2014-02-15,-0.592463347129888,"MAR","dropNA_simple",20
20,"propMissAct_0.23_autoCorr_0.45",-0.0196590613903829,0.797837577286208,2014-02-16,-0.139173636638275,"MAR","dropNA_simple",20
20,"propMissAct_0.23_autoCorr_0.45",0.136959566873312,0.797837577286208,2014-02-17,-0.28683850695605,"MAR","dropNA_simple",20
20,"propMissAct_0.23_autoCorr_0.45",0.159837235278704,0.797837577286208,2014-02-18,-0.276055225841372,"MAR","dropNA_simple",20
20,"propMissAct_0.23_autoCorr_0.45",0.133016865076379,0.797837577286208,2014-02-19,-0.877245310485926,"MAR","dropNA_simple",20
20,"propMissAct_0.23_autoCorr_0.45",0.0488669805288179,0.797837577286208,2014-02-20,-0.206835695276591,"MAR","dropNA_simple",20
20,"propMissAct_0.23_autoCorr_0.45",-0.320897995781077,0.797837577286208,2014-02-21,-0.708170606823295,"MAR","dropNA_simple",20
20,"propMissAct_0.23_autoCorr_0.45",0.117750045053942,0.797837577286208,2014-02-22,-0.251422110132157,"MAR","dropNA_simple",20
20,"propMissAct_0.23_autoCorr_0.45",0.256139064361093,0.797837577286208,2014-02-23,0.54466432877793,"MAR","dropNA_simple",20
20,"propMissAct_0.23_autoCorr_0.45",-0.0985936811949392,0.797837577286208,2014-02-24,-0.683031290153551,"MAR","dropNA_simple",20
20,"propMissAct_0.23_autoCorr_0.45",-0.0317313129565338,0.797837577286208,2014-02-25,0.180788068170033,"MAR","dropNA_simple",20
20,"propMissAct_0.23_autoCorr_0.45",0.190926738750164,0.797837577286208,2014-02-26,0.104253959230149,"MAR","dropNA_simple",20
20,"propMissAct_0.23_autoCorr_0.45",0.324567114473037,0.797837577286208,2014-02-27,0.278590611960534,"MAR","dropNA_simple",20
20,"propMissAct_0.23_autoCorr_0.45",0.553462832488273,0.797837577286208,2014-02-28,0.382714870190654,"MAR","dropNA_simple",20
20,"propMissAct_0.23_autoCorr_0.45",0.342681815546836,0.797837577286208,2014-03-01,-0.0160732290092103,"MAR","dropNA_simple",20
20,"propMissAct_0.23_autoCorr_0.45",0.365818217398237,0.797837577286208,2014-03-02,0.155327163136013,"MAR","dropNA_simple",20
20,"propMissAct_0.23_autoCorr_0.45",0.599046621367449,0.797837577286208,2014-03-03,0.413161669969443,"MAR","dropNA_simple",20
20,"propMissAct_0.23_autoCorr_0.45",0.054500697354871,0.797837577286208,2014-03-04,0.219331825142003,"MAR","dropNA_simple",20
20,"propMissAct_0.23_autoCorr_0.45",0.533393101277272,0.797837577286208,2014-03-05,0.286368401892991,"MAR","dropNA_simple",20
20,"propMissAct_0.23_autoCorr_0.45",0.740951025554951,0.797837577286208,2014-03-06,0.480878545904607,"MAR","dropNA_simple",20
20,"propMissAct_0.23_autoCorr_0.45",0.602280427900131,0.797837577286208,2014-03-07,NA,"MAR","dropNA_simple",20
20,"propMissAct_0.23_autoCorr_0.45",0.280013443400803,0.797837577286208,2014-03-08,0.252470011230035,"MAR","dropNA_simple",20
20,"propMissAct_0.23_autoCorr_0.45",0.466340815043141,0.797837577286208,2014-03-09,0.360222306854372,"MAR","dropNA_simple",20
20,"propMissAct_0.23_autoCorr_0.45",0.507704422398293,0.797837577286208,2014-03-10,0.373807850521107,"MAR","dropNA_simple",20
20,"propMissAct_0.23_autoCorr_0.45",0.517956842718019,0.797837577286208,2014-03-11,0.436873168647767,"MAR","dropNA_simple",20
20,"propMissAct_0.23_autoCorr_0.45",0.325150469936692,0.797837577286208,2014-03-12,-0.585238005212428,"MAR","dropNA_simple",20
20,"propMissAct_0.23_autoCorr_0.45",0.434885824692115,0.797837577286208,2014-03-13,0.792648220026782,"MAR","dropNA_simple",20
20,"propMissAct_0.23_autoCorr_0.45",0.338429113211554,0.797837577286208,2014-03-14,0.394852510066496,"MAR","dropNA_simple",20
20,"propMissAct_0.23_autoCorr_0.45",0.283282679201204,0.797837577286208,2014-03-15,-0.0512452445218331,"MAR","dropNA_simple",20
20,"propMissAct_0.23_autoCorr_0.45",0.555107754598047,0.797837577286208,2014-03-16,1.05776360640314,"MAR","dropNA_simple",20
20,"propMissAct_0.23_autoCorr_0.45",0.669869695291264,0.797837577286208,2014-03-17,0.888047060288647,"MAR","dropNA_simple",20
20,"propMissAct_0.23_autoCorr_0.45",0.580197781414599,0.797837577286208,2014-03-18,0.270118646446605,"MAR","dropNA_simple",20
20,"propMissAct_0.23_autoCorr_0.45",0.0125204591878618,0.797837577286208,2014-03-19,-1.19881026090702,"MAR","dropNA_simple",20
20,"propMissAct_0.23_autoCorr_0.45",0.14698647390795,0.797837577286208,2014-03-20,0.077003310228049,"MAR","dropNA_simple",20
20,"propMissAct_0.23_autoCorr_0.45",0.563040590047053,0.797837577286208,2014-03-21,0.329861778777615,"MAR","dropNA_simple",20
20,"propMissAct_0.23_autoCorr_0.45",0.0868787381217204,0.797837577286208,2014-03-22,0.0493223624900637,"MAR","dropNA_simple",20
20,"propMissAct_0.23_autoCorr_0.45",0.353448715310373,0.797837577286208,2014-03-23,0.622165862716429,"MAR","dropNA_simple",20
20,"propMissAct_0.23_autoCorr_0.45",0.307321653481831,0.797837577286208,2014-03-24,0.869949619994481,"MAR","dropNA_simple",20
20,"propMissAct_0.23_autoCorr_0.45",0.311397546624817,0.797837577286208,2014-03-25,0.113124354210614,"MAR","dropNA_simple",20
20,"propMissAct_0.23_autoCorr_0.45",0.596272741752124,0.797837577286208,2014-03-26,0.378310275085728,"MAR","dropNA_simple",20
20,"propMissAct_0.23_autoCorr_0.45",0.1962340976457,0.797837577286208,2014-03-27,0.186034703986577,"MAR","dropNA_simple",20
20,"propMissAct_0.23_autoCorr_0.45",0.257416063467344,0.797837577286208,2014-03-28,-1.83185584124408,"MAR","dropNA_simple",20
20,"propMissAct_0.23_autoCorr_0.45",0.339550736922765,0.797837577286208,2014-03-29,-0.0583804398530581,"MAR","dropNA_simple",20
20,"propMissAct_0.23_autoCorr_0.45",0.706802061934211,0.797837577286208,2014-03-30,0.137656652825982,"MAR","dropNA_simple",20
20,"propMissAct_0.23_autoCorr_0.45",0.565856247990264,0.797837577286208,2014-03-31,0.25160074579214,"MAR","dropNA_simple",20
20,"propMissAct_0.23_autoCorr_0.45",-0.438082326068537,0.797837577286208,2014-04-01,-0.942556549234211,"MAR","dropNA_simple",20
20,"propMissAct_0.23_autoCorr_0.45",0.39346833753811,0.797837577286208,2014-04-02,-1.40914436440674,"MAR","dropNA_simple",20
20,"propMissAct_0.23_autoCorr_0.45",-0.111260398582163,0.797837577286208,2014-04-03,-1.99314002157274,"MAR","dropNA_simple",20
20,"propMissAct_0.23_autoCorr_0.45",-0.493026420053894,0.797837577286208,2014-04-04,0.0893624792753299,"MAR","dropNA_simple",20
20,"propMissAct_0.23_autoCorr_0.45",0.207218470536204,0.797837577286208,2014-04-05,-0.234212585936128,"MAR","dropNA_simple",20
20,"propMissAct_0.23_autoCorr_0.45",0.258258505486823,0.797837577286208,2014-04-06,-0.519235793248107,"MAR","dropNA_simple",20
20,"propMissAct_0.23_autoCorr_0.45",-0.0505062182706214,0.797837577286208,2014-04-07,0.172924372038793,"MAR","dropNA_simple",20
20,"propMissAct_0.23_autoCorr_0.45",-0.581042298712604,0.797837577286208,2014-04-08,-0.303494455759559,"MAR","dropNA_simple",20
20,"propMissAct_0.23_autoCorr_0.45",-0.0327269601102655,0.797837577286208,2014-04-09,-0.609754590285957,"MAR","dropNA_simple",20
20,"propMissAct_0.23_autoCorr_0.45",-0.347921244047227,0.797837577286208,2014-04-10,0.317889754550435,"MAR","dropNA_simple",20
20,"propMissAct_0.23_autoCorr_0.45",-0.171556403148537,0.797837577286208,2014-04-11,-1.11605086142575,"MAR","dropNA_simple",20
20,"propMissAct_0.23_autoCorr_0.45",-0.589903988154312,0.797837577286208,2014-04-12,-2.93188930257928,"MAR","dropNA_simple",20
20,"propMissAct_0.23_autoCorr_0.45",-0.899453462815043,0.797837577286208,2014-04-13,0.0468235466163057,"MAR","dropNA_simple",20
20,"propMissAct_0.23_autoCorr_0.45",-1.7412747609548,0.797837577286208,2014-04-14,0.04990512932171,"MAR","dropNA_simple",20
20,"propMissAct_0.23_autoCorr_0.45",-1.59321422166645,0.797837577286208,2014-04-15,0.0291652020827488,"MAR","dropNA_simple",20
20,"propMissAct_0.23_autoCorr_0.45",-1.01449820694097,0.797837577286208,2014-04-16,-0.629075849069752,"MAR","dropNA_simple",20
20,"propMissAct_0.23_autoCorr_0.45",-0.641428637286672,0.797837577286208,2014-04-17,-2.6422398878441,"MAR","dropNA_simple",20
20,"propMissAct_0.23_autoCorr_0.45",-0.647714598292011,0.797837577286208,2014-04-18,-2.08900615424417,"MAR","dropNA_simple",20
20,"propMissAct_0.23_autoCorr_0.45",-0.0468315439322861,0.797837577286208,2014-04-19,-0.919258641381902,"MAR","dropNA_simple",20
20,"propMissAct_0.23_autoCorr_0.45",-0.362546705247261,0.797837577286208,2014-04-20,-2.64118743573095,"MAR","dropNA_simple",20
20,"propMissAct_0.23_autoCorr_0.45",-0.985123686693463,0.797837577286208,2014-04-21,-1.46795435592658,"MAR","dropNA_simple",20
20,"propMissAct_0.23_autoCorr_0.45",-0.245398995293166,0.797837577286208,2014-04-22,-4.10551175866537,"MAR","dropNA_simple",20
20,"propMissAct_0.23_autoCorr_0.45",0.318045443014128,0.797837577286208,2014-04-23,-0.917899081013529,"MAR","dropNA_simple",20
20,"propMissAct_0.23_autoCorr_0.45",-0.707700833222234,0.797837577286208,2014-04-24,-1.7051978629104,"MAR","dropNA_simple",20
20,"propMissAct_0.23_autoCorr_0.45",-0.609244268103584,0.797837577286208,2014-04-25,-0.933372191117353,"MAR","dropNA_simple",20
20,"propMissAct_0.23_autoCorr_0.45",-0.573848922694505,0.797837577286208,2014-04-26,-0.160207597949419,"MAR","dropNA_simple",20
20,"propMissAct_0.23_autoCorr_0.45",0.43070510016018,0.797837577286208,2014-04-27,-0.742979917254288,"MAR","dropNA_simple",20
20,"propMissAct_0.23_autoCorr_0.45",0.0149416546468691,0.797837577286208,2014-04-28,NA,"MAR","dropNA_simple",20
20,"propMissAct_0.23_autoCorr_0.45",-0.730191211570783,0.797837577286208,2014-04-29,0.226434931726316,"MAR","dropNA_simple",20
20,"propMissAct_0.23_autoCorr_0.45",-1.2695107729764,0.797837577286208,2014-04-30,-0.683518602846445,"MAR","dropNA_simple",20
20,"propMissAct_0.23_autoCorr_0.45",-1.01126198823279,0.797837577286208,2014-05-01,-1.32758478525327,"MAR","dropNA_simple",20
20,"propMissAct_0.23_autoCorr_0.45",-1.1041645451995,0.797837577286208,2014-05-02,-0.418817371659603,"MAR","dropNA_simple",20
20,"propMissAct_0.23_autoCorr_0.45",-1.02933112650093,0.797837577286208,2014-05-03,0.0176411649711117,"MAR","dropNA_simple",20
20,"propMissAct_0.23_autoCorr_0.45",-0.441635842303874,0.797837577286208,2014-05-04,-0.0594562729057002,"MAR","dropNA_simple",20
20,"propMissAct_0.23_autoCorr_0.45",-0.479874358584802,0.797837577286208,2014-05-05,-0.89756203825992,"MAR","dropNA_simple",20
20,"propMissAct_0.23_autoCorr_0.45",0.226678096236928,0.797837577286208,2014-05-06,-0.376443689585775,"MAR","dropNA_simple",20
20,"propMissAct_0.23_autoCorr_0.45",-0.287397793705218,0.797837577286208,2014-05-07,-0.366615512837493,"MAR","dropNA_simple",20
20,"propMissAct_0.23_autoCorr_0.45",-0.0640557559370705,0.797837577286208,2014-05-08,-1.30670671326738,"MAR","dropNA_simple",20
20,"propMissAct_0.23_autoCorr_0.45",-0.442106694762599,0.797837577286208,2014-05-09,-0.308782682209894,"MAR","dropNA_simple",20
20,"propMissAct_0.23_autoCorr_0.45",-0.25668356898086,0.797837577286208,2014-05-10,NA,"MAR","dropNA_simple",20
20,"propMissAct_0.23_autoCorr_0.45",0.0588808795479473,0.797837577286208,2014-05-11,0.138317097855192,"MAR","dropNA_simple",20
20,"propMissAct_0.23_autoCorr_0.45",0.018253288409224,0.797837577286208,2014-05-12,-0.166677621785192,"MAR","dropNA_simple",20
20,"propMissAct_0.23_autoCorr_0.45",-0.642381911942254,0.797837577286208,2014-05-13,-1.18258637234541,"MAR","dropNA_simple",20
20,"propMissAct_0.23_autoCorr_0.45",-0.417534637156595,0.797837577286208,2014-05-14,0.429489535854654,"MAR","dropNA_simple",20
20,"propMissAct_0.23_autoCorr_0.45",-0.977609022357826,0.797837577286208,2014-05-15,0.493722451381539,"MAR","dropNA_simple",20
20,"propMissAct_0.23_autoCorr_0.45",-0.181219454187598,0.797837577286208,2014-05-16,-1.26128261829553,"MAR","dropNA_simple",20
20,"propMissAct_0.23_autoCorr_0.45",-0.30879324938144,0.797837577286208,2014-05-17,-0.249915045675866,"MAR","dropNA_simple",20
20,"propMissAct_0.23_autoCorr_0.45",0.12748776432094,0.797837577286208,2014-05-18,-0.798443543158799,"MAR","dropNA_simple",20
20,"propMissAct_0.23_autoCorr_0.45",0.523287488589628,0.797837577286208,2014-05-19,-2.66898875445459,"MAR","dropNA_simple",20
20,"propMissAct_0.23_autoCorr_0.45",-0.528106917963199,0.797837577286208,2014-05-20,-1.47733785028079,"MAR","dropNA_simple",20
20,"propMissAct_0.23_autoCorr_0.45",-0.519179253663861,0.797837577286208,2014-05-21,NA,"MAR","dropNA_simple",20
20,"propMissAct_0.23_autoCorr_0.45",-0.237249823698863,0.797837577286208,2014-05-22,NA,"MAR","dropNA_simple",20
20,"propMissAct_0.23_autoCorr_0.45",0.225659786802828,0.797837577286208,2014-05-23,NA,"MAR","dropNA_simple",20
20,"propMissAct_0.23_autoCorr_0.45",0.514540908448648,0.797837577286208,2014-05-24,0.103497685268309,"MAR","dropNA_simple",20
20,"propMissAct_0.23_autoCorr_0.45",0.560603276960276,0.797837577286208,2014-05-25,-0.532708987500114,"MAR","dropNA_simple",20
20,"propMissAct_0.23_autoCorr_0.45",0.548945721579987,0.797837577286208,2014-05-26,0.417418346860936,"MAR","dropNA_simple",20
20,"propMissAct_0.23_autoCorr_0.45",0.321795091045684,0.797837577286208,2014-05-27,1.11581339308693,"MAR","dropNA_simple",20
20,"propMissAct_0.23_autoCorr_0.45",0.762205307489004,0.797837577286208,2014-05-28,-0.469552896130631,"MAR","dropNA_simple",20
20,"propMissAct_0.23_autoCorr_0.45",0.815761111234423,0.797837577286208,2014-05-29,0.507730909306157,"MAR","dropNA_simple",20
20,"propMissAct_0.23_autoCorr_0.45",0.874757322440026,0.797837577286208,2014-05-30,1.18781117033902,"MAR","dropNA_simple",20
20,"propMissAct_0.23_autoCorr_0.45",0.931741162969075,0.797837577286208,2014-05-31,0.772809954663786,"MAR","dropNA_simple",20
20,"propMissAct_0.23_autoCorr_0.45",0.853704004962509,0.797837577286208,2014-06-01,1.18764489296552,"MAR","dropNA_simple",20
20,"propMissAct_0.23_autoCorr_0.45",0.297766148520387,0.797837577286208,2014-06-02,-0.0447632982577679,"MAR","dropNA_simple",20
20,"propMissAct_0.23_autoCorr_0.45",0.476726677555668,0.797837577286208,2014-06-03,1.16980549327563,"MAR","dropNA_simple",20
20,"propMissAct_0.23_autoCorr_0.45",0.828151691156967,0.797837577286208,2014-06-04,1.18266040682942,"MAR","dropNA_simple",20
20,"propMissAct_0.23_autoCorr_0.45",0.977575242261905,0.797837577286208,2014-06-05,1.20816444734727,"MAR","dropNA_simple",20
20,"propMissAct_0.23_autoCorr_0.45",1.02114884704429,0.797837577286208,2014-06-06,0.945852116232506,"MAR","dropNA_simple",20
20,"propMissAct_0.23_autoCorr_0.45",1.05356016253254,0.797837577286208,2014-06-07,0.376197432868229,"MAR","dropNA_simple",20
20,"propMissAct_0.23_autoCorr_0.45",0.669654476619681,0.797837577286208,2014-06-08,0.850341015219431,"MAR","dropNA_simple",20
20,"propMissAct_0.23_autoCorr_0.45",1.1874806790172,0.797837577286208,2014-06-09,0.282962437045242,"MAR","dropNA_simple",20
20,"propMissAct_0.23_autoCorr_0.45",0.963356014127622,0.797837577286208,2014-06-10,0.802035993203057,"MAR","dropNA_simple",20
20,"propMissAct_0.23_autoCorr_0.45",0.194369146454883,0.797837577286208,2014-06-11,-2.51172070767396,"MAR","dropNA_simple",20
20,"propMissAct_0.23_autoCorr_0.45",0.674614196210396,0.797837577286208,2014-06-12,-0.133055647965763,"MAR","dropNA_simple",20
20,"propMissAct_0.23_autoCorr_0.45",0.540924548826982,0.797837577286208,2014-06-13,0.75412808907861,"MAR","dropNA_simple",20
20,"propMissAct_0.23_autoCorr_0.45",1.22196231697958,0.797837577286208,2014-06-14,0.838894721954777,"MAR","dropNA_simple",20
20,"propMissAct_0.23_autoCorr_0.45",1.22459093049563,0.797837577286208,2014-06-15,0.369733825226467,"MAR","dropNA_simple",20
20,"propMissAct_0.23_autoCorr_0.45",1.07224024263441,0.797837577286208,2014-06-16,NA,"MAR","dropNA_simple",20
20,"propMissAct_0.23_autoCorr_0.45",0.677544913913751,0.797837577286208,2014-06-17,NA,"MAR","dropNA_simple",20
20,"propMissAct_0.23_autoCorr_0.45",0.361212865989422,0.797837577286208,2014-06-18,-0.616102232550467,"MAR","dropNA_simple",20
20,"propMissAct_0.23_autoCorr_0.45",0.928520615180872,0.797837577286208,2014-06-19,-0.488694565423983,"MAR","dropNA_simple",20
20,"propMissAct_0.23_autoCorr_0.45",0.136010700979507,0.797837577286208,2014-06-20,0.167526499787316,"MAR","dropNA_simple",20
20,"propMissAct_0.23_autoCorr_0.45",0.944072697317082,0.797837577286208,2014-06-21,-0.563285748816979,"MAR","dropNA_simple",20
20,"propMissAct_0.23_autoCorr_0.45",0.790051392458931,0.797837577286208,2014-06-22,-0.335203317016376,"MAR","dropNA_simple",20
20,"propMissAct_0.23_autoCorr_0.45",0.700054863597909,0.797837577286208,2014-06-23,0.758514709976279,"MAR","dropNA_simple",20
20,"propMissAct_0.23_autoCorr_0.45",-0.0603247295933642,0.797837577286208,2014-06-24,0.142791227808714,"MAR","dropNA_simple",20
20,"propMissAct_0.23_autoCorr_0.45",0.145619462191343,0.797837577286208,2014-06-25,-0.289447528308711,"MAR","dropNA_simple",20
20,"propMissAct_0.23_autoCorr_0.45",0.50169410260995,0.797837577286208,2014-06-26,0.209952694204866,"MAR","dropNA_simple",20
20,"propMissAct_0.23_autoCorr_0.45",1.09366659521302,0.797837577286208,2014-06-27,0.719322754644846,"MAR","dropNA_simple",20
20,"propMissAct_0.23_autoCorr_0.45",1.03005025166708,0.797837577286208,2014-06-28,0.901438227613288,"MAR","dropNA_simple",20
20,"propMissAct_0.23_autoCorr_0.45",0.664944074434005,0.797837577286208,2014-06-29,-1.83852630702834,"MAR","dropNA_simple",20
20,"propMissAct_0.23_autoCorr_0.45",1.00511731638537,0.797837577286208,2014-06-30,-1.47901286608188,"MAR","dropNA_simple",20
20,"propMissAct_0.23_autoCorr_0.45",0.704702436558471,0.797837577286208,2014-07-01,0.606055516758469,"MAR","dropNA_simple",20
20,"propMissAct_0.23_autoCorr_0.45",0.454794969216836,0.797837577286208,2014-07-02,0.668573608658773,"MAR","dropNA_simple",20
20,"propMissAct_0.23_autoCorr_0.45",0.747414578701614,0.797837577286208,2014-07-03,0.632727112771693,"MAR","dropNA_simple",20
20,"propMissAct_0.23_autoCorr_0.45",1.13276355604108,0.797837577286208,2014-07-04,1.07883619033774,"MAR","dropNA_simple",20
20,"propMissAct_0.23_autoCorr_0.45",1.10791210125203,0.797837577286208,2014-07-05,1.01974434110056,"MAR","dropNA_simple",20
20,"propMissAct_0.23_autoCorr_0.45",1.11913101203732,0.797837577286208,2014-07-06,1.29877227040974,"MAR","dropNA_simple",20
20,"propMissAct_0.23_autoCorr_0.45",0.821989960399137,0.797837577286208,2014-07-07,1.21604548366778,"MAR","dropNA_simple",20
20,"propMissAct_0.23_autoCorr_0.45",0.343910808878825,0.797837577286208,2014-07-08,1.02161182031097,"MAR","dropNA_simple",20
20,"propMissAct_0.23_autoCorr_0.45",0.329425398639121,0.797837577286208,2014-07-09,0.647722437821502,"MAR","dropNA_simple",20
20,"propMissAct_0.23_autoCorr_0.45",1.00046515953568,0.797837577286208,2014-07-10,1.09571760259478,"MAR","dropNA_simple",20
20,"propMissAct_0.23_autoCorr_0.45",1.12454218484791,0.797837577286208,2014-07-11,0.9927408431005,"MAR","dropNA_simple",20
20,"propMissAct_0.23_autoCorr_0.45",0.895521600578728,0.797837577286208,2014-07-12,0.638855945438891,"MAR","dropNA_simple",20
20,"propMissAct_0.23_autoCorr_0.45",1.07175420524688,0.797837577286208,2014-07-13,1.49411895582706,"MAR","dropNA_simple",20
20,"propMissAct_0.23_autoCorr_0.45",0.942877841412488,0.797837577286208,2014-07-14,0.812607052241482,"MAR","dropNA_simple",20
20,"propMissAct_0.23_autoCorr_0.45",0.253070024207979,0.797837577286208,2014-07-15,1.28989840128984,"MAR","dropNA_simple",20
20,"propMissAct_0.23_autoCorr_0.45",0.0887915167770672,0.797837577286208,2014-07-16,NA,"MAR","dropNA_simple",20
20,"propMissAct_0.23_autoCorr_0.45",0.525037075960625,0.797837577286208,2014-07-17,0.986451152351381,"MAR","dropNA_simple",20
