"CurSim","missingprop_autocor","pred","se","date","GPP","missingness","type","run_no"
117,"propMissAct_0.22_autoCorr_0.77",0.123286422055254,0.839361518490258,2014-01-29,-0.955581139625831,"MAR","dropNA_simple",117
117,"propMissAct_0.22_autoCorr_0.77",-0.0676736077440182,0.839361518490258,2014-01-30,-0.920195703683634,"MAR","dropNA_simple",117
117,"propMissAct_0.22_autoCorr_0.77",0.0110188529992587,0.839361518490258,2014-01-31,-0.672076111835849,"MAR","dropNA_simple",117
117,"propMissAct_0.22_autoCorr_0.77",-0.196679022676904,0.839361518490258,2014-02-01,-1.21054881980603,"MAR","dropNA_simple",117
117,"propMissAct_0.22_autoCorr_0.77",-0.124501031318143,0.839361518490258,2014-02-02,-1.08310062346766,"MAR","dropNA_simple",117
117,"propMissAct_0.22_autoCorr_0.77",0.0215488809321788,0.839361518490258,2014-02-03,NA,"MAR","dropNA_simple",117
117,"propMissAct_0.22_autoCorr_0.77",0.0548278447766409,0.839361518490258,2014-02-04,-0.737384907460514,"MAR","dropNA_simple",117
117,"propMissAct_0.22_autoCorr_0.77",0.0332374500899417,0.839361518490258,2014-02-05,-0.602091774444147,"MAR","dropNA_simple",117
117,"propMissAct_0.22_autoCorr_0.77",-0.196306658980228,0.839361518490258,2014-02-06,-1.36048606228077,"MAR","dropNA_simple",117
117,"propMissAct_0.22_autoCorr_0.77",0.0829496733601272,0.839361518490258,2014-02-07,-0.590731367284474,"MAR","dropNA_simple",117
117,"propMissAct_0.22_autoCorr_0.77",0.252167938053319,0.839361518490258,2014-02-08,-0.438703106322262,"MAR","dropNA_simple",117
117,"propMissAct_0.22_autoCorr_0.77",-0.0167943894781615,0.839361518490258,2014-02-09,-0.00344968843796353,"MAR","dropNA_simple",117
117,"propMissAct_0.22_autoCorr_0.77",-0.0733585203429065,0.839361518490258,2014-02-10,-0.853258869161551,"MAR","dropNA_simple",117
117,"propMissAct_0.22_autoCorr_0.77",0.112153416360692,0.839361518490258,2014-02-11,-0.473758063778374,"MAR","dropNA_simple",117
117,"propMissAct_0.22_autoCorr_0.77",0.279548223144786,0.839361518490258,2014-02-12,-0.093011489438787,"MAR","dropNA_simple",117
117,"propMissAct_0.22_autoCorr_0.77",0.169262339623281,0.839361518490258,2014-02-13,-0.38716390850272,"MAR","dropNA_simple",117
117,"propMissAct_0.22_autoCorr_0.77",-0.157624029636087,0.839361518490258,2014-02-14,-0.596486264535982,"MAR","dropNA_simple",117
117,"propMissAct_0.22_autoCorr_0.77",0.187673416698309,0.839361518490258,2014-02-15,-0.592463347129888,"MAR","dropNA_simple",117
117,"propMissAct_0.22_autoCorr_0.77",-0.0144218041061469,0.839361518490258,2014-02-16,-0.139173636638275,"MAR","dropNA_simple",117
117,"propMissAct_0.22_autoCorr_0.77",0.127531188850586,0.839361518490258,2014-02-17,-0.28683850695605,"MAR","dropNA_simple",117
117,"propMissAct_0.22_autoCorr_0.77",0.14182714311739,0.839361518490258,2014-02-18,-0.276055225841372,"MAR","dropNA_simple",117
117,"propMissAct_0.22_autoCorr_0.77",0.120976105225565,0.839361518490258,2014-02-19,-0.877245310485926,"MAR","dropNA_simple",117
117,"propMissAct_0.22_autoCorr_0.77",0.0496146428529022,0.839361518490258,2014-02-20,-0.206835695276591,"MAR","dropNA_simple",117
117,"propMissAct_0.22_autoCorr_0.77",-0.31551893056763,0.839361518490258,2014-02-21,-0.708170606823295,"MAR","dropNA_simple",117
117,"propMissAct_0.22_autoCorr_0.77",0.0943903712674765,0.839361518490258,2014-02-22,-0.251422110132157,"MAR","dropNA_simple",117
117,"propMissAct_0.22_autoCorr_0.77",0.238902447947693,0.839361518490258,2014-02-23,0.54466432877793,"MAR","dropNA_simple",117
117,"propMissAct_0.22_autoCorr_0.77",-0.0968764491930873,0.839361518490258,2014-02-24,-0.683031290153551,"MAR","dropNA_simple",117
117,"propMissAct_0.22_autoCorr_0.77",-0.0242077199836867,0.839361518490258,2014-02-25,0.180788068170033,"MAR","dropNA_simple",117
117,"propMissAct_0.22_autoCorr_0.77",0.183862527746851,0.839361518490258,2014-02-26,0.104253959230149,"MAR","dropNA_simple",117
117,"propMissAct_0.22_autoCorr_0.77",0.319623676876261,0.839361518490258,2014-02-27,0.278590611960534,"MAR","dropNA_simple",117
117,"propMissAct_0.22_autoCorr_0.77",0.541093113131854,0.839361518490258,2014-02-28,0.382714870190654,"MAR","dropNA_simple",117
117,"propMissAct_0.22_autoCorr_0.77",0.344797197475515,0.839361518490258,2014-03-01,-0.0160732290092103,"MAR","dropNA_simple",117
117,"propMissAct_0.22_autoCorr_0.77",0.350328902909341,0.839361518490258,2014-03-02,0.155327163136013,"MAR","dropNA_simple",117
117,"propMissAct_0.22_autoCorr_0.77",0.55934385928714,0.839361518490258,2014-03-03,0.413161669969443,"MAR","dropNA_simple",117
117,"propMissAct_0.22_autoCorr_0.77",0.0640677361603446,0.839361518490258,2014-03-04,0.219331825142003,"MAR","dropNA_simple",117
117,"propMissAct_0.22_autoCorr_0.77",0.511584726256281,0.839361518490258,2014-03-05,0.286368401892991,"MAR","dropNA_simple",117
117,"propMissAct_0.22_autoCorr_0.77",0.703975805827413,0.839361518490258,2014-03-06,0.480878545904607,"MAR","dropNA_simple",117
117,"propMissAct_0.22_autoCorr_0.77",0.572837240923231,0.839361518490258,2014-03-07,NA,"MAR","dropNA_simple",117
117,"propMissAct_0.22_autoCorr_0.77",0.248679980974983,0.839361518490258,2014-03-08,0.252470011230035,"MAR","dropNA_simple",117
117,"propMissAct_0.22_autoCorr_0.77",0.439737000892917,0.839361518490258,2014-03-09,0.360222306854372,"MAR","dropNA_simple",117
117,"propMissAct_0.22_autoCorr_0.77",0.478390604315049,0.839361518490258,2014-03-10,0.373807850521107,"MAR","dropNA_simple",117
117,"propMissAct_0.22_autoCorr_0.77",0.48212505416441,0.839361518490258,2014-03-11,0.436873168647767,"MAR","dropNA_simple",117
117,"propMissAct_0.22_autoCorr_0.77",0.280484917019673,0.839361518490258,2014-03-12,-0.585238005212428,"MAR","dropNA_simple",117
117,"propMissAct_0.22_autoCorr_0.77",0.404496568837293,0.839361518490258,2014-03-13,0.792648220026782,"MAR","dropNA_simple",117
117,"propMissAct_0.22_autoCorr_0.77",0.311514086873548,0.839361518490258,2014-03-14,0.394852510066496,"MAR","dropNA_simple",117
117,"propMissAct_0.22_autoCorr_0.77",0.247765576145348,0.839361518490258,2014-03-15,-0.0512452445218331,"MAR","dropNA_simple",117
117,"propMissAct_0.22_autoCorr_0.77",0.508452863240053,0.839361518490258,2014-03-16,1.05776360640314,"MAR","dropNA_simple",117
117,"propMissAct_0.22_autoCorr_0.77",0.622656150125963,0.839361518490258,2014-03-17,0.888047060288647,"MAR","dropNA_simple",117
117,"propMissAct_0.22_autoCorr_0.77",0.541729931704638,0.839361518490258,2014-03-18,0.270118646446605,"MAR","dropNA_simple",117
117,"propMissAct_0.22_autoCorr_0.77",0.00555388844493617,0.839361518490258,2014-03-19,-1.19881026090702,"MAR","dropNA_simple",117
117,"propMissAct_0.22_autoCorr_0.77",0.131210143764201,0.839361518490258,2014-03-20,0.077003310228049,"MAR","dropNA_simple",117
117,"propMissAct_0.22_autoCorr_0.77",0.520005798584749,0.839361518490258,2014-03-21,0.329861778777615,"MAR","dropNA_simple",117
117,"propMissAct_0.22_autoCorr_0.77",0.0642293583332315,0.839361518490258,2014-03-22,0.0493223624900637,"MAR","dropNA_simple",117
117,"propMissAct_0.22_autoCorr_0.77",0.322753852503725,0.839361518490258,2014-03-23,0.622165862716429,"MAR","dropNA_simple",117
117,"propMissAct_0.22_autoCorr_0.77",0.291136238035489,0.839361518490258,2014-03-24,0.869949619994481,"MAR","dropNA_simple",117
117,"propMissAct_0.22_autoCorr_0.77",0.29947369079061,0.839361518490258,2014-03-25,0.113124354210614,"MAR","dropNA_simple",117
117,"propMissAct_0.22_autoCorr_0.77",0.565684824715846,0.839361518490258,2014-03-26,0.378310275085728,"MAR","dropNA_simple",117
117,"propMissAct_0.22_autoCorr_0.77",0.19809904456222,0.839361518490258,2014-03-27,0.186034703986577,"MAR","dropNA_simple",117
117,"propMissAct_0.22_autoCorr_0.77",0.215937225267158,0.839361518490258,2014-03-28,-1.83185584124408,"MAR","dropNA_simple",117
117,"propMissAct_0.22_autoCorr_0.77",0.277255913912059,0.839361518490258,2014-03-29,-0.0583804398530581,"MAR","dropNA_simple",117
117,"propMissAct_0.22_autoCorr_0.77",0.633407773349734,0.839361518490258,2014-03-30,0.137656652825982,"MAR","dropNA_simple",117
117,"propMissAct_0.22_autoCorr_0.77",0.501696253379505,0.839361518490258,2014-03-31,0.25160074579214,"MAR","dropNA_simple",117
117,"propMissAct_0.22_autoCorr_0.77",-0.462470561067101,0.839361518490258,2014-04-01,-0.942556549234211,"MAR","dropNA_simple",117
117,"propMissAct_0.22_autoCorr_0.77",0.294049905989125,0.839361518490258,2014-04-02,-1.40914436440674,"MAR","dropNA_simple",117
117,"propMissAct_0.22_autoCorr_0.77",-0.1691231552375,0.839361518490258,2014-04-03,-1.99314002157274,"MAR","dropNA_simple",117
117,"propMissAct_0.22_autoCorr_0.77",-0.525877155615449,0.839361518490258,2014-04-04,0.0893624792753299,"MAR","dropNA_simple",117
117,"propMissAct_0.22_autoCorr_0.77",0.0953533508453268,0.839361518490258,2014-04-05,-0.234212585936128,"MAR","dropNA_simple",117
117,"propMissAct_0.22_autoCorr_0.77",0.147848416472358,0.839361518490258,2014-04-06,-0.519235793248107,"MAR","dropNA_simple",117
117,"propMissAct_0.22_autoCorr_0.77",-0.139873135667915,0.839361518490258,2014-04-07,0.172924372038793,"MAR","dropNA_simple",117
117,"propMissAct_0.22_autoCorr_0.77",-0.651194228975627,0.839361518490258,2014-04-08,-0.303494455759559,"MAR","dropNA_simple",117
117,"propMissAct_0.22_autoCorr_0.77",-0.149547501670065,0.839361518490258,2014-04-09,-0.609754590285957,"MAR","dropNA_simple",117
117,"propMissAct_0.22_autoCorr_0.77",-0.447519053561651,0.839361518490258,2014-04-10,0.317889754550435,"MAR","dropNA_simple",117
117,"propMissAct_0.22_autoCorr_0.77",-0.291293462826039,0.839361518490258,2014-04-11,-1.11605086142575,"MAR","dropNA_simple",117
117,"propMissAct_0.22_autoCorr_0.77",-0.686044867189094,0.839361518490258,2014-04-12,-2.93188930257928,"MAR","dropNA_simple",117
117,"propMissAct_0.22_autoCorr_0.77",-1.00451804407537,0.839361518490258,2014-04-13,0.0468235466163057,"MAR","dropNA_simple",117
117,"propMissAct_0.22_autoCorr_0.77",-1.83412580800815,0.839361518490258,2014-04-14,0.04990512932171,"MAR","dropNA_simple",117
117,"propMissAct_0.22_autoCorr_0.77",-1.73629922127734,0.839361518490258,2014-04-15,0.0291652020827488,"MAR","dropNA_simple",117
117,"propMissAct_0.22_autoCorr_0.77",-1.15536558590444,0.839361518490258,2014-04-16,-0.629075849069752,"MAR","dropNA_simple",117
117,"propMissAct_0.22_autoCorr_0.77",-0.783549485395198,0.839361518490258,2014-04-17,-2.6422398878441,"MAR","dropNA_simple",117
117,"propMissAct_0.22_autoCorr_0.77",-0.765564411241951,0.839361518490258,2014-04-18,-2.08900615424417,"MAR","dropNA_simple",117
117,"propMissAct_0.22_autoCorr_0.77",-0.178552696397292,0.839361518490258,2014-04-19,-0.919258641381902,"MAR","dropNA_simple",117
117,"propMissAct_0.22_autoCorr_0.77",-0.461863166432073,0.839361518490258,2014-04-20,-2.64118743573095,"MAR","dropNA_simple",117
117,"propMissAct_0.22_autoCorr_0.77",-1.03885200404974,0.839361518490258,2014-04-21,-1.46795435592658,"MAR","dropNA_simple",117
117,"propMissAct_0.22_autoCorr_0.77",-0.360939873412445,0.839361518490258,2014-04-22,-4.10551175866537,"MAR","dropNA_simple",117
117,"propMissAct_0.22_autoCorr_0.77",0.184603830293724,0.839361518490258,2014-04-23,-0.917899081013529,"MAR","dropNA_simple",117
117,"propMissAct_0.22_autoCorr_0.77",-0.768812006988936,0.839361518490258,2014-04-24,-1.7051978629104,"MAR","dropNA_simple",117
117,"propMissAct_0.22_autoCorr_0.77",-0.673801137107248,0.839361518490258,2014-04-25,-0.933372191117353,"MAR","dropNA_simple",117
117,"propMissAct_0.22_autoCorr_0.77",-0.639964704754592,0.839361518490258,2014-04-26,-0.160207597949419,"MAR","dropNA_simple",117
117,"propMissAct_0.22_autoCorr_0.77",0.310628932875067,0.839361518490258,2014-04-27,-0.742979917254288,"MAR","dropNA_simple",117
117,"propMissAct_0.22_autoCorr_0.77",-0.0728971398426982,0.839361518490258,2014-04-28,NA,"MAR","dropNA_simple",117
117,"propMissAct_0.22_autoCorr_0.77",-0.80269612601172,0.839361518490258,2014-04-29,0.226434931726316,"MAR","dropNA_simple",117
117,"propMissAct_0.22_autoCorr_0.77",-1.35849751818734,0.839361518490258,2014-04-30,-0.683518602846445,"MAR","dropNA_simple",117
117,"propMissAct_0.22_autoCorr_0.77",-1.11004511709149,0.839361518490258,2014-05-01,-1.32758478525327,"MAR","dropNA_simple",117
117,"propMissAct_0.22_autoCorr_0.77",-1.17635849590569,0.839361518490258,2014-05-02,-0.418817371659603,"MAR","dropNA_simple",117
117,"propMissAct_0.22_autoCorr_0.77",-1.10583581151889,0.839361518490258,2014-05-03,0.0176411649711117,"MAR","dropNA_simple",117
117,"propMissAct_0.22_autoCorr_0.77",-0.550600220253275,0.839361518490258,2014-05-04,-0.0594562729057002,"MAR","dropNA_simple",117
117,"propMissAct_0.22_autoCorr_0.77",-0.570827045436186,0.839361518490258,2014-05-05,-0.89756203825992,"MAR","dropNA_simple",117
117,"propMissAct_0.22_autoCorr_0.77",0.101399860311925,0.839361518490258,2014-05-06,-0.376443689585775,"MAR","dropNA_simple",117
117,"propMissAct_0.22_autoCorr_0.77",-0.365273523232918,0.839361518490258,2014-05-07,-0.366615512837493,"MAR","dropNA_simple",117
117,"propMissAct_0.22_autoCorr_0.77",-0.165840980058847,0.839361518490258,2014-05-08,-1.30670671326738,"MAR","dropNA_simple",117
117,"propMissAct_0.22_autoCorr_0.77",-0.52931025511272,0.839361518490258,2014-05-09,-0.308782682209894,"MAR","dropNA_simple",117
117,"propMissAct_0.22_autoCorr_0.77",-0.353906195369305,0.839361518490258,2014-05-10,NA,"MAR","dropNA_simple",117
117,"propMissAct_0.22_autoCorr_0.77",-0.0416818598041094,0.839361518490258,2014-05-11,0.138317097855192,"MAR","dropNA_simple",117
117,"propMissAct_0.22_autoCorr_0.77",-0.0772423175289114,0.839361518490258,2014-05-12,-0.166677621785192,"MAR","dropNA_simple",117
117,"propMissAct_0.22_autoCorr_0.77",-0.727366911184682,0.839361518490258,2014-05-13,-1.18258637234541,"MAR","dropNA_simple",117
117,"propMissAct_0.22_autoCorr_0.77",-0.500606229299094,0.839361518490258,2014-05-14,0.429489535854654,"MAR","dropNA_simple",117
117,"propMissAct_0.22_autoCorr_0.77",-1.03662867663915,0.839361518490258,2014-05-15,0.493722451381539,"MAR","dropNA_simple",117
117,"propMissAct_0.22_autoCorr_0.77",-0.305386979353447,0.839361518490258,2014-05-16,-1.26128261829553,"MAR","dropNA_simple",117
117,"propMissAct_0.22_autoCorr_0.77",-0.398989210199584,0.839361518490258,2014-05-17,-0.249915045675866,"MAR","dropNA_simple",117
117,"propMissAct_0.22_autoCorr_0.77",0.0177247845326083,0.839361518490258,2014-05-18,-0.798443543158799,"MAR","dropNA_simple",117
117,"propMissAct_0.22_autoCorr_0.77",0.408177984581288,0.839361518490258,2014-05-19,-2.66898875445459,"MAR","dropNA_simple",117
117,"propMissAct_0.22_autoCorr_0.77",-0.594142824579849,0.839361518490258,2014-05-20,-1.47733785028079,"MAR","dropNA_simple",117
117,"propMissAct_0.22_autoCorr_0.77",-0.610912984523615,0.839361518490258,2014-05-21,NA,"MAR","dropNA_simple",117
117,"propMissAct_0.22_autoCorr_0.77",-0.340670717593536,0.839361518490258,2014-05-22,NA,"MAR","dropNA_simple",117
117,"propMissAct_0.22_autoCorr_0.77",0.119839772346929,0.839361518490258,2014-05-23,NA,"MAR","dropNA_simple",117
117,"propMissAct_0.22_autoCorr_0.77",0.397390497137442,0.839361518490258,2014-05-24,0.103497685268309,"MAR","dropNA_simple",117
117,"propMissAct_0.22_autoCorr_0.77",0.446601701144202,0.839361518490258,2014-05-25,-0.532708987500114,"MAR","dropNA_simple",117
117,"propMissAct_0.22_autoCorr_0.77",0.44686299236355,0.839361518490258,2014-05-26,0.417418346860936,"MAR","dropNA_simple",117
117,"propMissAct_0.22_autoCorr_0.77",0.241478016402815,0.839361518490258,2014-05-27,1.11581339308693,"MAR","dropNA_simple",117
117,"propMissAct_0.22_autoCorr_0.77",0.663408906918958,0.839361518490258,2014-05-28,-0.469552896130631,"MAR","dropNA_simple",117
117,"propMissAct_0.22_autoCorr_0.77",0.716703593537298,0.839361518490258,2014-05-29,0.507730909306157,"MAR","dropNA_simple",117
117,"propMissAct_0.22_autoCorr_0.77",0.777397570510601,0.839361518490258,2014-05-30,1.18781117033902,"MAR","dropNA_simple",117
117,"propMissAct_0.22_autoCorr_0.77",0.836410453129289,0.839361518490258,2014-05-31,0.772809954663786,"MAR","dropNA_simple",117
117,"propMissAct_0.22_autoCorr_0.77",0.767045314385683,0.839361518490258,2014-06-01,1.18764489296552,"MAR","dropNA_simple",117
117,"propMissAct_0.22_autoCorr_0.77",0.247530629755858,0.839361518490258,2014-06-02,-0.0447632982577679,"MAR","dropNA_simple",117
117,"propMissAct_0.22_autoCorr_0.77",0.392403244533923,0.839361518490258,2014-06-03,1.16980549327563,"MAR","dropNA_simple",117
117,"propMissAct_0.22_autoCorr_0.77",0.740785508575335,0.839361518490258,2014-06-04,1.18266040682942,"MAR","dropNA_simple",117
117,"propMissAct_0.22_autoCorr_0.77",0.882800926338692,0.839361518490258,2014-06-05,1.20816444734727,"MAR","dropNA_simple",117
117,"propMissAct_0.22_autoCorr_0.77",0.932144656711624,0.839361518490258,2014-06-06,0.945852116232506,"MAR","dropNA_simple",117
117,"propMissAct_0.22_autoCorr_0.77",0.96627541492138,0.839361518490258,2014-06-07,0.376197432868229,"MAR","dropNA_simple",117
117,"propMissAct_0.22_autoCorr_0.77",0.612793048912134,0.839361518490258,2014-06-08,0.850341015219431,"MAR","dropNA_simple",117
117,"propMissAct_0.22_autoCorr_0.77",1.10493866002078,0.839361518490258,2014-06-09,0.282962437045242,"MAR","dropNA_simple",117
117,"propMissAct_0.22_autoCorr_0.77",0.891322207436118,0.839361518490258,2014-06-10,0.802035993203057,"MAR","dropNA_simple",117
117,"propMissAct_0.22_autoCorr_0.77",0.171348631046416,0.839361518490258,2014-06-11,-2.51172070767396,"MAR","dropNA_simple",117
117,"propMissAct_0.22_autoCorr_0.77",0.609584580546965,0.839361518490258,2014-06-12,-0.133055647965763,"MAR","dropNA_simple",117
117,"propMissAct_0.22_autoCorr_0.77",0.493842306188556,0.839361518490258,2014-06-13,0.75412808907861,"MAR","dropNA_simple",117
117,"propMissAct_0.22_autoCorr_0.77",1.14585273258692,0.839361518490258,2014-06-14,0.838894721954777,"MAR","dropNA_simple",117
117,"propMissAct_0.22_autoCorr_0.77",1.14535941956639,0.839361518490258,2014-06-15,0.369733825226467,"MAR","dropNA_simple",117
117,"propMissAct_0.22_autoCorr_0.77",1.00009367667553,0.839361518490258,2014-06-16,NA,"MAR","dropNA_simple",117
117,"propMissAct_0.22_autoCorr_0.77",0.600045979011082,0.839361518490258,2014-06-17,NA,"MAR","dropNA_simple",117
117,"propMissAct_0.22_autoCorr_0.77",0.282383226163057,0.839361518490258,2014-06-18,-0.616102232550467,"MAR","dropNA_simple",117
117,"propMissAct_0.22_autoCorr_0.77",0.834578599487723,0.839361518490258,2014-06-19,-0.488694565423983,"MAR","dropNA_simple",117
117,"propMissAct_0.22_autoCorr_0.77",0.106268568293127,0.839361518490258,2014-06-20,0.167526499787316,"MAR","dropNA_simple",117
117,"propMissAct_0.22_autoCorr_0.77",0.865262862739548,0.839361518490258,2014-06-21,-0.563285748816979,"MAR","dropNA_simple",117
117,"propMissAct_0.22_autoCorr_0.77",0.729371919597652,0.839361518490258,2014-06-22,-0.335203317016376,"MAR","dropNA_simple",117
117,"propMissAct_0.22_autoCorr_0.77",0.639867634331021,0.839361518490258,2014-06-23,0.758514709976279,"MAR","dropNA_simple",117
117,"propMissAct_0.22_autoCorr_0.77",-0.109462367210183,0.839361518490258,2014-06-24,0.142791227808714,"MAR","dropNA_simple",117
117,"propMissAct_0.22_autoCorr_0.77",0.0882949706382591,0.839361518490258,2014-06-25,-0.289447528308711,"MAR","dropNA_simple",117
117,"propMissAct_0.22_autoCorr_0.77",0.44799362779567,0.839361518490258,2014-06-26,0.209952694204866,"MAR","dropNA_simple",117
117,"propMissAct_0.22_autoCorr_0.77",1.0144751554854,0.839361518490258,2014-06-27,0.719322754644846,"MAR","dropNA_simple",117
117,"propMissAct_0.22_autoCorr_0.77",0.945607457941683,0.839361518490258,2014-06-28,0.901438227613288,"MAR","dropNA_simple",117
117,"propMissAct_0.22_autoCorr_0.77",0.599277218450494,0.839361518490258,2014-06-29,-1.83852630702834,"MAR","dropNA_simple",117
117,"propMissAct_0.22_autoCorr_0.77",0.921006380537249,0.839361518490258,2014-06-30,-1.47901286608188,"MAR","dropNA_simple",117
117,"propMissAct_0.22_autoCorr_0.77",0.629009985816935,0.839361518490258,2014-07-01,0.606055516758469,"MAR","dropNA_simple",117
117,"propMissAct_0.22_autoCorr_0.77",0.409353249678327,0.839361518490258,2014-07-02,0.668573608658773,"MAR","dropNA_simple",117
117,"propMissAct_0.22_autoCorr_0.77",0.689528525959178,0.839361518490258,2014-07-03,0.632727112771693,"MAR","dropNA_simple",117
117,"propMissAct_0.22_autoCorr_0.77",1.04826260642222,0.839361518490258,2014-07-04,1.07883619033774,"MAR","dropNA_simple",117
117,"propMissAct_0.22_autoCorr_0.77",1.02368274801823,0.839361518490258,2014-07-05,1.01974434110056,"MAR","dropNA_simple",117
117,"propMissAct_0.22_autoCorr_0.77",1.04391232114472,0.839361518490258,2014-07-06,1.29877227040974,"MAR","dropNA_simple",117
117,"propMissAct_0.22_autoCorr_0.77",0.752490864487589,0.839361518490258,2014-07-07,1.21604548366778,"MAR","dropNA_simple",117
117,"propMissAct_0.22_autoCorr_0.77",0.299276968821973,0.839361518490258,2014-07-08,1.02161182031097,"MAR","dropNA_simple",117
117,"propMissAct_0.22_autoCorr_0.77",0.287011387824194,0.839361518490258,2014-07-09,0.647722437821502,"MAR","dropNA_simple",117
117,"propMissAct_0.22_autoCorr_0.77",0.921930132519204,0.839361518490258,2014-07-10,1.09571760259478,"MAR","dropNA_simple",117
117,"propMissAct_0.22_autoCorr_0.77",1.04754003289222,0.839361518490258,2014-07-11,0.9927408431005,"MAR","dropNA_simple",117
117,"propMissAct_0.22_autoCorr_0.77",0.830703775580225,0.839361518490258,2014-07-12,0.638855945438891,"MAR","dropNA_simple",117
117,"propMissAct_0.22_autoCorr_0.77",0.99539021485529,0.839361518490258,2014-07-13,1.49411895582706,"MAR","dropNA_simple",117
117,"propMissAct_0.22_autoCorr_0.77",0.86946097581808,0.839361518490258,2014-07-14,0.812607052241482,"MAR","dropNA_simple",117
117,"propMissAct_0.22_autoCorr_0.77",0.210634569313014,0.839361518490258,2014-07-15,1.28989840128984,"MAR","dropNA_simple",117
117,"propMissAct_0.22_autoCorr_0.77",-0.000465231488637424,0.839361518490258,2014-07-16,NA,"MAR","dropNA_simple",117
117,"propMissAct_0.22_autoCorr_0.77",0.419778392668556,0.839361518490258,2014-07-17,0.986451152351381,"MAR","dropNA_simple",117
